7,Trans,NA,1233.0
7,Trans,NA,1259.0
7,Trans,NA,1307.0
7,Trans,NA,1370.0
7,Trans,NA,1456.0
7,Trans,NA,1619.0
7,Trans,NA,1620.0
7,Trans,NA,1765.0
7,Trans,NA,1918.0
7,Trans,NA,1926.0
7,Trans,NA,1949.0
7,Trans,NA,1950.0
7,Trans,NA,2028.0
7,Trans,NA,2076.0
7,Trans,NA,2144.0
7,Trans,NA,2145.0
7,Trans,NA,2177.0
7,Trans,NA,2278.0
7,Trans,NA,2277.0
7,Trans,NA,2252.0
7,Trans,NA,2256.0
7,Trans,NA,2311.0
7,Trans,NA,2312.0
7,Trans,NA,2458.0
7,Trans,NA,2463.0
7,Trans,NA,2465.0
7,Trans,NA,2489.0
7,Trans,NA,2455.0
7,Trans,NA,2484.0
7,Trans,NA,2523.0
7,Trans,NA,2576.0
7,Trans,NA,2887.0
7,Trans,NA,3001.0
7,Trans,NA,3314.0
7,Trans,NA,3385.0
7,Trans,NA,3491.0
7,Trans,NA,3640.0
7,Trans,NA,3804.0
7,Trans,NA,4025.0
7,Trans,NA,4155.0
7,Trans,NA,4173.0
7,Trans,NA,4235.0
7,Trans,NA,4362.0
7,Trans,NA,4538.0
7,Trans,NA,4947.0
7,Trans,NA,5152.0
7,Trans,NA,5347.0
7,Trans,NA,5348.0
7,Trans,NA,6048.0
7,Trans,NA,6268.0
7,Trans,NA,6480.0
7,Trans,NA,6624.0
7,Trans,NA,6625.0
7,Trans,NA,6984.0
7,Trans,NA,6958.0
7,Trans,NA,6953.0
7,Trans,NA,6896.0
7,Trans,NA,6949.0
7,Trans,NA,7028.0
7,Trans,NA,7027.0
7,Trans,NA,7161.0
7,Trans,NA,7299.0
7,Trans,NA,7298.0
7,Trans,NA,7422.0
7,Trans,NA,7417.0
7,Trans,NA,7399.0
7,Trans,NA,7398.0
7,Trans,NA,7370.0
7,Trans,NA,7339.0
7,Trans,NA,7304.0
7,Trans,NA,7305.0
7,Trans,NA,7276.0
7,Start,58.0,7276.0
7,Trans,NA,7305.0
7,Trans,NA,7304.0
7,Trans,NA,7339.0
7,Trans,NA,7370.0
7,Trans,NA,7398.0
7,Trans,NA,7399.0
7,Trans,NA,7417.0
7,Trans,NA,7422.0
7,Trans,NA,7298.0
7,Trans,NA,7299.0
7,Trans,NA,7161.0
7,Trans,NA,7027.0
7,Trans,NA,7028.0
7,Trans,NA,6949.0
7,Trans,NA,6896.0
7,Trans,NA,6953.0
7,Trans,NA,6958.0
7,Trans,NA,6984.0
7,Trans,NA,6625.0
7,Trans,NA,6624.0
7,Trans,NA,6480.0
7,Trans,NA,6268.0
7,Trans,NA,6048.0
7,Trans,NA,5348.0
7,Trans,NA,5347.0
7,Trans,NA,5152.0
7,Trans,NA,4947.0
7,Trans,NA,4538.0
7,Trans,NA,4362.0
7,Trans,NA,4235.0
7,Trans,NA,4173.0
7,Trans,NA,4155.0
7,Trans,NA,4025.0
7,Trans,NA,3804.0
7,Trans,NA,3640.0
7,Trans,NA,3491.0
7,Trans,NA,3385.0
7,Trans,NA,3314.0
7,Trans,NA,3002.0
7,Trans,NA,2835.0
7,Trans,NA,2806.0
7,Trans,NA,2705.0
7,Trans,NA,2577.0
7,Trans,NA,2547.0
7,Trans,NA,2546.0
7,Trans,NA,2514.0
7,Trans,NA,2471.0
7,Trans,NA,2447.0
7,Trans,NA,2354.0
7,Trans,NA,2283.0
7,Trans,NA,2223.0
7,Trans,NA,2222.0
7,Trans,NA,2195.0
7,Trans,NA,2059.0
7,Trans,NA,2060.0
7,Trans,NA,1999.0
7,Trans,NA,1966.0
7,Trans,NA,1927.0
7,Trans,NA,1858.0
7,Trans,NA,1859.0
7,Trans,NA,1776.0
7,Trans,NA,1775.0
7,Trans,NA,1674.0
7,Trans,NA,1673.0
7,Trans,NA,1607.0
7,Trans,NA,1606.0
7,Trans,NA,1564.0
7,Trans,NA,1401.0
7,Trans,NA,1296.0
7,Trans,NA,1276.0
7,Trans,NA,1277.0
7,Trans,NA,1251.0
7,End,NA,1210.0
8,Taxi,NA,8281.0
8,Trans,NA,8282.0
8,Trans,NA,8327.0
8,Trans,NA,8326.0
8,Trans,NA,8385.0
8,Trans,NA,8483.0
8,Trans,NA,8673.0
8,Trans,NA,8750.0
8,Trans,NA,8748.0
8,Trans,NA,9067.0
8,Trans,NA,9257.0
8,Trans,NA,9363.0
8,Trans,NA,9413.0
8,Trans,NA,9412.0
8,Trans,NA,9394.0
8,Trans,NA,9462.0
8,Trans,NA,9502.0
8,Trans,NA,9501.0
8,Trans,NA,9518.0
8,Trans,NA,9547.0
8,Trans,NA,9565.0
8,Trans,NA,9582.0
8,Trans,NA,9584.0
8,Start,6.0,9584.0
8,Trans,NA,9582.0
8,Trans,NA,9565.0
8,Trans,NA,9547.0
8,Trans,NA,9518.0
8,Trans,NA,9501.0
8,Trans,NA,9502.0
8,Trans,NA,9462.0
8,Trans,NA,9394.0
8,Trans,NA,9412.0
8,Trans,NA,9413.0
8,Trans,NA,9363.0
8,Trans,NA,9308.0
8,Trans,NA,9407.0
8,Trans,NA,9569.0
8,Trans,NA,9598.0
8,Trans,NA,9696.0
8,Trans,NA,9697.0
8,Trans,NA,9758.0
8,Trans,NA,9937.0
8,Trans,NA,9957.0
8,Trans,NA,10058.0
8,Trans,NA,10057.0
8,Trans,NA,10188.0
8,Trans,NA,10190.0
8,Trans,NA,10191.0
8,Trans,NA,10232.0
8,Trans,NA,10231.0
8,Trans,NA,10230.0
8,Trans,NA,10234.0
8,Trans,NA,10228.0
8,Trans,NA,10220.0
8,Trans,NA,10245.0
8,Trans,NA,10296.0
8,Trans,NA,10324.0
8,Trans,NA,10380.0
8,Trans,NA,10398.0
8,Trans,NA,10406.0
8,Trans,NA,10405.0
8,Trans,NA,10495.0
8,Trans,NA,10497.0
8,Trans,NA,10551.0
8,Trans,NA,10552.0
8,Trans,NA,10557.0
8,Trans,NA,10515.0
8,End,NA,10454.0
8,Taxi,NA,10454.0
8,Trans,NA,10515.0
8,Trans,NA,10557.0
8,Trans,NA,10552.0
8,Trans,NA,10551.0
8,Trans,NA,10497.0
8,Trans,NA,10495.0
8,Trans,NA,10405.0
8,Trans,NA,10406.0
8,Trans,NA,10399.0
8,Trans,NA,10484.0
8,Trans,NA,10583.0
8,Trans,NA,10656.0
8,Trans,NA,10716.0
8,Trans,NA,10717.0
8,Trans,NA,10793.0
8,Trans,NA,10804.0
8,Trans,NA,10809.0
8,Trans,NA,10904.0
8,Trans,NA,10928.0
8,Trans,NA,10929.0
8,Trans,NA,10876.0
8,Trans,NA,10875.0
8,Trans,NA,10923.0
8,Trans,NA,10924.0
8,Trans,NA,10849.0
8,Trans,NA,10803.0
8,Trans,NA,10723.0
8,Trans,NA,10626.0
8,Trans,NA,10699.0
8,Trans,NA,10700.0
8,Trans,NA,10753.0
8,Trans,NA,10612.0
8,Trans,NA,10556.0
8,Trans,NA,10533.0
8,Trans,NA,10438.0
8,Trans,NA,10439.0
8,Trans,NA,10453.0
8,Trans,NA,10452.0
8,Trans,NA,10546.0
8,Trans,NA,10562.0
8,Trans,NA,10564.0
8,Trans,NA,10579.0
8,Trans,NA,10598.0
8,Start,27.0,10598.0
8,Trans,NA,10579.0
8,Trans,NA,10564.0
8,Trans,NA,10562.0
8,Trans,NA,10546.0
8,Trans,NA,10452.0
8,Trans,NA,10453.0
8,Trans,NA,10391.0
8,Trans,NA,10349.0
8,Trans,NA,10327.0
8,Trans,NA,10301.0
8,Trans,NA,10300.0
8,Trans,NA,10244.0
8,Trans,NA,10174.0
8,Trans,NA,10103.0
8,Trans,NA,10070.0
8,Trans,NA,10078.0
8,Trans,NA,10077.0
8,Trans,NA,9992.0
8,Trans,NA,9947.0
8,Trans,NA,9758.0
8,Trans,NA,9697.0
8,Trans,NA,9696.0
8,Trans,NA,9598.0
8,Trans,NA,9569.0
8,Trans,NA,9407.0
8,Trans,NA,9308.0
8,Trans,NA,9363.0
8,Trans,NA,9413.0
8,Trans,NA,9411.0
8,Trans,NA,9094.0
8,Trans,NA,8584.0
8,Trans,NA,8587.0
8,Trans,NA,8080.0
8,Trans,NA,8079.0
8,Trans,NA,8054.0
8,Trans,NA,8036.0
8,Trans,NA,8037.0
8,Trans,NA,8020.0
8,Trans,NA,7941.0
8,Trans,NA,7917.0
8,Trans,NA,7887.0
8,Trans,NA,7886.0
8,Trans,NA,7861.0
8,Trans,NA,7702.0
8,Trans,NA,7417.0
8,Trans,NA,7419.0
8,Trans,NA,7420.0
8,Trans,NA,7454.0
8,Trans,NA,7504.0
8,Trans,NA,7371.0
8,Trans,NA,7407.0
8,Trans,NA,7406.0
8,Trans,NA,7265.0
8,Trans,NA,7266.0
8,Trans,NA,7207.0
8,Trans,NA,7157.0
8,Trans,NA,7110.0
8,Trans,NA,6990.0
8,Trans,NA,6573.0
8,Trans,NA,6572.0
8,Trans,NA,6447.0
8,Trans,NA,6234.0
8,Trans,NA,6149.0
8,Trans,NA,6074.0
8,Trans,NA,6073.0
8,Trans,NA,5929.0
8,Trans,NA,5850.0
8,Trans,NA,5676.0
8,Trans,NA,5487.0
8,Trans,NA,5488.0
8,Trans,NA,5299.0
8,Trans,NA,5321.0
8,Trans,NA,5213.0
8,End,NA,5145.0
8,Taxi,NA,5145.0
8,Trans,NA,5213.0
8,Trans,NA,5321.0
8,Trans,NA,5299.0
8,Trans,NA,5488.0
8,Trans,NA,5487.0
8,Trans,NA,5676.0
8,Trans,NA,5850.0
8,Trans,NA,5929.0
8,Trans,NA,6073.0
8,Trans,NA,6074.0
8,Trans,NA,6149.0
8,Trans,NA,6234.0
8,Trans,NA,6484.0
8,Trans,NA,6500.0
8,Trans,NA,6609.0
8,Trans,NA,6677.0
8,Trans,NA,6678.0
8,Trans,NA,6569.0
8,Trans,NA,6846.0
8,Trans,NA,7069.0
8,Trans,NA,7068.0
8,Trans,NA,7200.0
8,Trans,NA,7307.0
8,Trans,NA,7461.0
8,Trans,NA,7756.0
8,Trans,NA,7955.0
8,Trans,NA,7996.0
8,Trans,NA,8140.0
8,Trans,NA,8381.0
8,Trans,NA,8515.0
8,Trans,NA,8516.0
8,Trans,NA,8675.0
8,Trans,NA,8674.0
8,Trans,NA,8707.0
8,Trans,NA,9005.0
8,Trans,NA,9006.0
8,Trans,NA,9389.0
8,Trans,NA,9387.0
8,Trans,NA,9571.0
8,Trans,NA,9678.0
8,Trans,NA,9677.0
8,Trans,NA,9776.0
8,Trans,NA,9913.0
8,Trans,NA,9998.0
8,Trans,NA,9999.0
8,Trans,NA,10014.0
8,Trans,NA,10054.0
8,Trans,NA,10107.0
8,Trans,NA,10106.0
8,Trans,NA,10186.0
8,Trans,NA,10187.0
8,Trans,NA,10228.0
8,Trans,NA,10234.0
8,Trans,NA,10230.0
8,Trans,NA,10231.0
8,Trans,NA,10256.0
8,Trans,NA,10288.0
8,Trans,NA,10287.0
8,Trans,NA,10341.0
8,Trans,NA,10342.0
8,Trans,NA,10390.0
8,Trans,NA,10389.0
8,Trans,NA,10401.0
8,Trans,NA,10402.0
8,Trans,NA,10427.0
8,Trans,NA,10459.0
8,Start,54.0,10459.0
8,Trans,NA,10427.0
8,Trans,NA,10402.0
8,Trans,NA,10401.0
8,Trans,NA,10389.0
8,Trans,NA,10390.0
8,Trans,NA,10342.0
8,Trans,NA,10341.0
8,Trans,NA,10287.0
8,Trans,NA,10288.0
8,Trans,NA,10256.0
8,Trans,NA,10231.0
8,Trans,NA,10230.0
8,Trans,NA,10234.0
8,Trans,NA,10228.0
8,Trans,NA,10220.0
8,Trans,NA,10246.0
8,Trans,NA,10166.0
8,Trans,NA,10090.0
8,Trans,NA,9699.0
8,Trans,NA,9607.0
8,Trans,NA,9606.0
8,Trans,NA,9575.0
8,Trans,NA,9494.0
8,Trans,NA,9322.0
8,Trans,NA,9142.0
8,Trans,NA,9141.0
8,Trans,NA,8862.0
8,Trans,NA,8732.0
8,Trans,NA,8594.0
8,Trans,NA,8377.0
8,Trans,NA,8139.0
8,Trans,NA,7980.0
8,Trans,NA,7746.0
8,Trans,NA,7469.0
8,Trans,NA,7165.0
8,Trans,NA,7164.0
8,Trans,NA,6548.0
8,Trans,NA,6061.0
8,Trans,NA,5876.0
8,Trans,NA,5491.0
8,Trans,NA,5275.0
8,Trans,NA,4886.0
8,Trans,NA,4701.0
8,Trans,NA,4596.0
8,Trans,NA,4630.0
8,Trans,NA,4631.0
8,Trans,NA,4795.0
8,Trans,NA,4905.0
8,Trans,NA,4961.0
8,Trans,NA,4962.0
8,Trans,NA,4991.0
8,Trans,NA,5008.0
8,Trans,NA,5007.0
8,Trans,NA,4882.0
8,Trans,NA,4698.0
8,Trans,NA,4697.0
8,Trans,NA,4499.0
8,Trans,NA,4500.0
8,Trans,NA,4492.0
8,Trans,NA,4285.0
8,Trans,NA,4225.0
8,Trans,NA,4073.0
8,Trans,NA,4008.0
8,Trans,NA,3855.0
8,Trans,NA,3854.0
8,Trans,NA,3719.0
8,Trans,NA,3544.0
8,Trans,NA,3408.0
8,Trans,NA,3407.0
8,Trans,NA,3160.0
8,End,NA,3159.0
9,Taxi,NA,7004.0
9,Trans,NA,7035.0
9,Trans,NA,7072.0
9,Trans,NA,6657.0
9,Trans,NA,6659.0
9,Trans,NA,6461.0
9,Trans,NA,6186.0
9,Trans,NA,6187.0
9,Trans,NA,6115.0
9,Trans,NA,6060.0
9,Trans,NA,5705.0
9,Trans,NA,5415.0
9,Trans,NA,5414.0
9,Trans,NA,5542.0
9,Trans,NA,5330.0
9,Trans,NA,5317.0
9,Trans,NA,5318.0
9,Trans,NA,5083.0
9,Trans,NA,4952.0
9,Trans,NA,4953.0
9,Trans,NA,4973.0
9,Start,4.0,4973.0
9,Trans,NA,4953.0
9,Trans,NA,4952.0
9,Trans,NA,5083.0
9,Trans,NA,5318.0
9,Trans,NA,5317.0
9,Trans,NA,5330.0
9,Trans,NA,5542.0
9,Trans,NA,5414.0
9,Trans,NA,5412.0
9,Trans,NA,5345.0
9,Trans,NA,5174.0
9,Trans,NA,4886.0
9,Trans,NA,4701.0
9,Trans,NA,4596.0
9,Trans,NA,4630.0
9,Trans,NA,4631.0
9,Trans,NA,4795.0
9,Trans,NA,4905.0
9,Trans,NA,4961.0
9,Trans,NA,4962.0
9,Trans,NA,4991.0
9,Trans,NA,5008.0
9,Trans,NA,5007.0
9,Trans,NA,4882.0
9,Trans,NA,4698.0
9,Trans,NA,4697.0
9,Trans,NA,4499.0
9,Trans,NA,4500.0
9,Trans,NA,4491.0
9,Trans,NA,4415.0
9,Trans,NA,4433.0
9,Trans,NA,4419.0
9,Trans,NA,4420.0
9,Trans,NA,4468.0
9,End,NA,4506.0
9,Taxi,NA,4506.0
9,Trans,NA,4468.0
9,Trans,NA,4420.0
9,Trans,NA,4419.0
9,Trans,NA,4433.0
9,Trans,NA,4415.0
9,Trans,NA,4491.0
9,Trans,NA,4500.0
9,Trans,NA,4499.0
9,Trans,NA,4697.0
9,Trans,NA,4698.0
9,Trans,NA,4882.0
9,Trans,NA,5007.0
9,Trans,NA,5008.0
9,Trans,NA,4991.0
9,Trans,NA,4962.0
9,Trans,NA,4961.0
9,Trans,NA,4905.0
9,Trans,NA,4795.0
9,Trans,NA,4631.0
9,Trans,NA,4630.0
9,Trans,NA,4596.0
9,Trans,NA,4701.0
9,Trans,NA,4886.0
9,Trans,NA,5275.0
9,Trans,NA,5491.0
9,Trans,NA,5876.0
9,Trans,NA,6061.0
9,Trans,NA,6548.0
9,Trans,NA,7164.0
9,Trans,NA,7165.0
9,Trans,NA,7469.0
9,Trans,NA,7746.0
9,Trans,NA,7980.0
9,Trans,NA,8139.0
9,Trans,NA,8377.0
9,Trans,NA,8594.0
9,Trans,NA,8732.0
9,Trans,NA,8862.0
9,Trans,NA,9141.0
9,Trans,NA,9142.0
9,Trans,NA,9322.0
9,Trans,NA,9494.0
9,Trans,NA,9575.0
9,Trans,NA,9606.0
9,Trans,NA,9607.0
9,Trans,NA,9699.0
9,Trans,NA,10090.0
9,Trans,NA,10166.0
9,Trans,NA,10246.0
9,Trans,NA,10245.0
9,Trans,NA,10296.0
9,Trans,NA,10324.0
9,Trans,NA,10523.0
9,Trans,NA,10486.0
9,Trans,NA,10487.0
9,Trans,NA,10409.0
9,Trans,NA,10410.0
9,Trans,NA,10411.0
9,Trans,NA,10447.0
9,Trans,NA,10522.0
9,Trans,NA,10679.0
9,Trans,NA,10779.0
9,Trans,NA,10835.0
9,Trans,NA,10874.0
9,Trans,NA,10875.0
9,Trans,NA,10923.0
9,Trans,NA,10924.0
9,Trans,NA,10849.0
9,Trans,NA,10803.0
9,Trans,NA,10723.0
9,Trans,NA,10626.0
9,Trans,NA,10699.0
9,Trans,NA,10700.0
9,Trans,NA,10753.0
9,Trans,NA,10612.0
9,Trans,NA,10643.0
9,Trans,NA,10651.0
9,Start,28.0,10651.0
9,Trans,NA,10643.0
9,Trans,NA,10556.0
9,Trans,NA,10533.0
9,Trans,NA,10438.0
9,Trans,NA,10439.0
9,Trans,NA,10391.0
9,Trans,NA,10349.0
9,Trans,NA,10327.0
9,Trans,NA,10301.0
9,Trans,NA,10300.0
9,Trans,NA,10244.0
9,Trans,NA,10174.0
9,Trans,NA,10103.0
9,Trans,NA,10070.0
9,Trans,NA,10078.0
9,Trans,NA,10077.0
9,Trans,NA,9992.0
9,Trans,NA,9947.0
9,Trans,NA,9758.0
9,Trans,NA,9697.0
9,Trans,NA,9696.0
9,Trans,NA,9598.0
9,Trans,NA,9569.0
9,Trans,NA,9407.0
9,Trans,NA,9308.0
9,Trans,NA,9363.0
9,Trans,NA,9413.0
9,Trans,NA,9411.0
9,Trans,NA,9094.0
9,Trans,NA,8584.0
9,Trans,NA,8587.0
9,Trans,NA,8080.0
9,Trans,NA,8079.0
9,Trans,NA,8054.0
9,Trans,NA,8036.0
9,Trans,NA,8037.0
9,Trans,NA,8020.0
9,Trans,NA,7941.0
9,Trans,NA,7917.0
9,Trans,NA,7887.0
9,Trans,NA,7886.0
9,Trans,NA,7861.0
9,Trans,NA,7702.0
9,Trans,NA,7417.0
9,Trans,NA,7422.0
9,Trans,NA,7298.0
9,Trans,NA,7299.0
9,Trans,NA,7161.0
9,Trans,NA,7027.0
9,Trans,NA,7028.0
9,Trans,NA,6949.0
9,Trans,NA,6816.0
9,Trans,NA,6337.0
9,Trans,NA,6305.0
9,Trans,NA,6243.0
9,End,NA,6244.0
9,Taxi,NA,6244.0
9,Trans,NA,6243.0
9,Trans,NA,6305.0
9,Trans,NA,6337.0
9,Trans,NA,6816.0
9,Trans,NA,6949.0
9,Trans,NA,7028.0
9,Trans,NA,7027.0
9,Trans,NA,7161.0
9,Trans,NA,7299.0
9,Trans,NA,7298.0
9,Trans,NA,7387.0
9,Trans,NA,7382.0
9,Trans,NA,7420.0
9,Trans,NA,7454.0
9,Trans,NA,7503.0
9,Trans,NA,7665.0
9,Trans,NA,7666.0
9,Start,46.0,7666.0
9,Trans,NA,7665.0
9,Trans,NA,7503.0
9,Trans,NA,7454.0
9,Trans,NA,7420.0
9,Trans,NA,7419.0
9,Trans,NA,7417.0
9,Trans,NA,7702.0
9,Trans,NA,7861.0
9,Trans,NA,7886.0
9,Trans,NA,7887.0
9,Trans,NA,7917.0
9,Trans,NA,7941.0
9,Trans,NA,8020.0
9,Trans,NA,8037.0
9,Trans,NA,8036.0
9,Trans,NA,8054.0
9,Trans,NA,8079.0
9,Trans,NA,8080.0
9,Trans,NA,8587.0
9,Trans,NA,8584.0
9,Trans,NA,9094.0
9,Trans,NA,9411.0
9,Trans,NA,9412.0
9,Trans,NA,9394.0
9,Trans,NA,9462.0
9,Trans,NA,9502.0
9,Trans,NA,9501.0
9,Trans,NA,9518.0
9,Trans,NA,9547.0
9,Trans,NA,9565.0
9,Trans,NA,9582.0
9,Trans,NA,9583.0
9,Trans,NA,9621.0
9,Trans,NA,9668.0
9,Trans,NA,9701.0
9,Trans,NA,9725.0
9,Trans,NA,9726.0
9,Trans,NA,9782.0
9,Trans,NA,9839.0
9,Trans,NA,9854.0
9,Trans,NA,9890.0
9,Trans,NA,9891.0
9,Trans,NA,9862.0
9,Trans,NA,9829.0
9,Trans,NA,9808.0
9,End,NA,9777.0
10,Taxi,NA,5244.0
10,Trans,NA,5151.0
10,Trans,NA,5154.0
10,Trans,NA,5272.0
10,Trans,NA,5271.0
10,Trans,NA,5370.0
10,Trans,NA,5344.0
10,Trans,NA,5556.0
10,Trans,NA,5646.0
10,Trans,NA,5809.0
10,Trans,NA,5808.0
10,Trans,NA,6055.0
10,Trans,NA,6233.0
10,Trans,NA,6234.0
10,Trans,NA,6447.0
10,Trans,NA,6572.0
10,Trans,NA,6573.0
10,Trans,NA,6990.0
10,Trans,NA,7110.0
10,Trans,NA,7157.0
10,Trans,NA,7207.0
10,Trans,NA,7266.0
10,Trans,NA,7283.0
10,Start,1.0,7283.0
10,Trans,NA,7266.0
10,Trans,NA,7207.0
10,Trans,NA,7157.0
10,Trans,NA,7110.0
10,Trans,NA,6990.0
10,Trans,NA,6573.0
10,Trans,NA,6572.0
10,Trans,NA,6447.0
10,Trans,NA,6234.0
10,Trans,NA,6294.0
10,Trans,NA,6295.0
10,Trans,NA,6211.0
10,Trans,NA,6025.0
10,Trans,NA,5905.0
10,Trans,NA,5906.0
10,Trans,NA,5832.0
10,Trans,NA,5833.0
10,Trans,NA,5541.0
10,Trans,NA,5414.0
10,Trans,NA,5412.0
10,Trans,NA,5345.0
10,Trans,NA,5174.0
10,Trans,NA,4885.0
10,Trans,NA,4547.0
10,Trans,NA,4113.0
10,Trans,NA,4000.0
10,Trans,NA,3939.0
10,Trans,NA,3905.0
10,Trans,NA,3860.0
10,Trans,NA,3796.0
10,Trans,NA,3706.0
10,Trans,NA,3613.0
10,Trans,NA,3458.0
10,Trans,NA,3382.0
10,Trans,NA,3250.0
10,Trans,NA,3249.0
10,Trans,NA,3124.0
10,Trans,NA,2961.0
10,Trans,NA,2803.0
10,Trans,NA,2802.0
10,Trans,NA,2635.0
10,Trans,NA,2478.0
10,Trans,NA,2429.0
10,Trans,NA,2125.0
10,Trans,NA,2124.0
10,Trans,NA,1951.0
10,Trans,NA,1895.0
10,Trans,NA,1726.0
10,Trans,NA,1725.0
10,Trans,NA,1733.0
10,Trans,NA,1732.0
10,Trans,NA,1698.0
10,Trans,NA,1658.0
10,Trans,NA,1648.0
10,Trans,NA,1647.0
10,Trans,NA,1652.0
10,Trans,NA,1656.0
10,Trans,NA,1695.0
10,Trans,NA,1571.0
10,Trans,NA,1322.0
10,Trans,NA,1321.0
10,Trans,NA,844.0
10,Trans,NA,697.0
10,Trans,NA,586.0
10,Trans,NA,596.0
10,Trans,NA,602.0
10,Trans,NA,603.0
10,Trans,NA,650.0
10,Trans,NA,661.0
10,Trans,NA,662.0
10,Trans,NA,677.0
10,Trans,NA,675.0
10,Trans,NA,673.0
10,Trans,NA,674.0
10,Trans,NA,680.0
10,Trans,NA,672.0
10,Trans,NA,619.0
10,Trans,NA,582.0
10,Trans,NA,551.0
10,Trans,NA,523.0
10,Trans,NA,505.0
10,Trans,NA,471.0
10,Trans,NA,449.0
10,Trans,NA,424.0
10,Trans,NA,425.0
10,Trans,NA,384.0
10,Trans,NA,341.0
10,Trans,NA,332.0
10,Trans,NA,322.0
10,Trans,NA,310.0
10,Trans,NA,297.0
10,Trans,NA,289.0
10,Trans,NA,274.0
10,Trans,NA,270.0
10,Trans,NA,262.0
10,Trans,NA,252.0
10,Trans,NA,233.0
10,Trans,NA,232.0
10,Trans,NA,203.0
10,Trans,NA,204.0
10,Trans,NA,162.0
10,Trans,NA,181.0
10,Trans,NA,182.0
10,Trans,NA,133.0
10,Trans,NA,132.0
10,Trans,NA,104.0
10,Trans,NA,64.0
10,Trans,NA,63.0
10,Trans,NA,58.0
10,Trans,NA,52.0
10,Trans,NA,37.0
10,Trans,NA,84.0
10,Trans,NA,65.0
10,Trans,NA,66.0
10,Trans,NA,57.0
10,End,NA,101.0
10,Taxi,NA,101.0
10,Trans,NA,57.0
10,Trans,NA,66.0
10,Trans,NA,65.0
10,Trans,NA,84.0
10,Trans,NA,37.0
10,Trans,NA,52.0
10,Trans,NA,58.0
10,Trans,NA,63.0
10,Trans,NA,64.0
10,Trans,NA,104.0
10,Trans,NA,132.0
10,Trans,NA,133.0
10,Trans,NA,182.0
10,Trans,NA,181.0
10,Trans,NA,162.0
10,Trans,NA,204.0
10,Trans,NA,203.0
10,Trans,NA,232.0
10,Trans,NA,233.0
10,Trans,NA,252.0
10,Trans,NA,262.0
10,Trans,NA,270.0
10,Trans,NA,261.0
10,Trans,NA,260.0
10,Trans,NA,273.0
10,Start,34.0,273.0
10,Trans,NA,260.0
10,Trans,NA,261.0
10,Trans,NA,274.0
10,Trans,NA,289.0
10,Trans,NA,297.0
10,Trans,NA,310.0
10,Trans,NA,322.0
10,Trans,NA,332.0
10,Trans,NA,341.0
10,Trans,NA,384.0
10,Trans,NA,425.0
10,Trans,NA,424.0
10,Trans,NA,449.0
10,Trans,NA,471.0
10,Trans,NA,505.0
10,Trans,NA,523.0
10,Trans,NA,551.0
10,Trans,NA,582.0
10,Trans,NA,619.0
10,Trans,NA,672.0
10,Trans,NA,680.0
10,Trans,NA,674.0
10,Trans,NA,673.0
10,Trans,NA,675.0
10,Trans,NA,677.0
10,Trans,NA,662.0
10,Trans,NA,661.0
10,Trans,NA,650.0
10,Trans,NA,603.0
10,Trans,NA,602.0
10,Trans,NA,596.0
10,Trans,NA,586.0
10,Trans,NA,697.0
10,Trans,NA,844.0
10,Trans,NA,1321.0
10,Trans,NA,1322.0
10,Trans,NA,1571.0
10,Trans,NA,1695.0
10,Trans,NA,1809.0
10,Trans,NA,1869.0
10,Trans,NA,1870.0
10,Trans,NA,1927.0
10,Trans,NA,1966.0
10,Trans,NA,1999.0
10,Trans,NA,2060.0
10,Trans,NA,2059.0
10,Trans,NA,2195.0
10,Trans,NA,2222.0
10,Trans,NA,2223.0
10,Trans,NA,2283.0
10,Trans,NA,2354.0
10,Trans,NA,2447.0
10,Trans,NA,2471.0
10,Trans,NA,2514.0
10,Trans,NA,2546.0
10,Trans,NA,2547.0
10,Trans,NA,2577.0
10,Trans,NA,2705.0
10,Trans,NA,2806.0
10,Trans,NA,2835.0
10,Trans,NA,3002.0
10,Trans,NA,3314.0
10,Trans,NA,3385.0
10,Trans,NA,3491.0
10,Trans,NA,3640.0
10,Trans,NA,3804.0
10,Trans,NA,4025.0
10,Trans,NA,4155.0
10,Trans,NA,4173.0
10,Trans,NA,4235.0
10,Trans,NA,4362.0
10,Trans,NA,4538.0
10,Trans,NA,4947.0
10,Trans,NA,5152.0
10,Trans,NA,5347.0
10,Trans,NA,5348.0
10,Trans,NA,5787.0
10,Trans,NA,5795.0
10,Trans,NA,5829.0
10,Trans,NA,5802.0
10,End,NA,6072.0
11,Taxi,NA,8918.0
11,Trans,NA,8996.0
11,Trans,NA,9065.0
11,Trans,NA,9120.0
11,Trans,NA,9119.0
11,Trans,NA,9144.0
11,Trans,NA,9205.0
11,Trans,NA,9254.0
11,Trans,NA,9289.0
11,Trans,NA,9299.0
11,Trans,NA,9335.0
11,Trans,NA,9366.0
11,Trans,NA,9379.0
11,Trans,NA,9437.0
11,Trans,NA,9447.0
11,Trans,NA,9538.0
11,Trans,NA,9557.0
11,Trans,NA,9653.0
11,Trans,NA,9750.0
11,Trans,NA,9898.0
11,Trans,NA,9897.0
11,Trans,NA,10012.0
11,Trans,NA,10037.0
11,Start,8.0,10037.0
11,Trans,NA,10012.0
11,Trans,NA,9897.0
11,Trans,NA,9898.0
11,Trans,NA,9750.0
11,Trans,NA,9653.0
11,Trans,NA,9592.0
