9,Trans,NA,9758.0
9,Trans,NA,9697.0
9,Trans,NA,9696.0
9,Trans,NA,9598.0
9,Trans,NA,9569.0
9,Trans,NA,9407.0
9,Trans,NA,9308.0
9,Trans,NA,9363.0
9,Trans,NA,9413.0
9,Trans,NA,9411.0
9,Trans,NA,9094.0
9,Trans,NA,8584.0
9,Trans,NA,8587.0
9,Trans,NA,8080.0
9,Trans,NA,8079.0
9,Trans,NA,8054.0
9,Trans,NA,8036.0
9,Trans,NA,8037.0
9,Trans,NA,8020.0
9,Trans,NA,7941.0
9,Trans,NA,7917.0
9,Trans,NA,7887.0
9,Trans,NA,7886.0
9,Trans,NA,7861.0
9,Trans,NA,7702.0
9,Trans,NA,7417.0
9,Trans,NA,7422.0
9,Trans,NA,7298.0
9,Trans,NA,7299.0
9,Trans,NA,7161.0
9,Trans,NA,7027.0
9,Trans,NA,7028.0
9,Trans,NA,6949.0
9,Trans,NA,6896.0
9,Trans,NA,6953.0
9,Trans,NA,6958.0
9,Trans,NA,6984.0
9,Trans,NA,6625.0
9,Trans,NA,6624.0
9,Trans,NA,6480.0
9,Trans,NA,6268.0
9,Trans,NA,6048.0
9,Trans,NA,5348.0
9,Trans,NA,5347.0
9,Trans,NA,5152.0
9,Trans,NA,4947.0
9,Trans,NA,4449.0
9,Trans,NA,4448.0
9,Trans,NA,4413.0
9,Trans,NA,4409.0
9,Trans,NA,4425.0
9,Trans,NA,4428.0
9,Trans,NA,4452.0
9,Trans,NA,4455.0
9,Trans,NA,4463.0
9,Trans,NA,4479.0
9,Trans,NA,4498.0
9,Trans,NA,4536.0
9,Trans,NA,4576.0
9,Trans,NA,4864.0
9,Trans,NA,4865.0
9,Trans,NA,4890.0
9,Trans,NA,5079.0
9,Trans,NA,5112.0
9,Trans,NA,5195.0
9,Trans,NA,5265.0
9,Start,43.0,5265.0
9,Trans,NA,5195.0
9,Trans,NA,5112.0
9,Trans,NA,5079.0
9,Trans,NA,4890.0
9,Trans,NA,4865.0
9,Trans,NA,4864.0
9,Trans,NA,4576.0
9,Trans,NA,4536.0
9,Trans,NA,4498.0
9,Trans,NA,4479.0
9,Trans,NA,4463.0
9,Trans,NA,4455.0
9,Trans,NA,4452.0
9,Trans,NA,4428.0
9,Trans,NA,4425.0
9,Trans,NA,4409.0
9,Trans,NA,4413.0
9,Trans,NA,4448.0
9,Trans,NA,4449.0
9,Trans,NA,4947.0
9,Trans,NA,5152.0
9,Trans,NA,5347.0
9,Trans,NA,5348.0
9,Trans,NA,6048.0
9,Trans,NA,6268.0
9,Trans,NA,6480.0
9,Trans,NA,6624.0
9,Trans,NA,6625.0
9,Trans,NA,6984.0
9,Trans,NA,6958.0
9,Trans,NA,6953.0
9,Trans,NA,6896.0
9,Trans,NA,6949.0
9,Trans,NA,7028.0
9,Trans,NA,7027.0
9,Trans,NA,7161.0
9,Trans,NA,7299.0
9,Trans,NA,7298.0
9,Trans,NA,7387.0
9,Trans,NA,7382.0
9,Trans,NA,7420.0
9,Trans,NA,7454.0
9,Trans,NA,7504.0
9,Trans,NA,7371.0
9,Trans,NA,7407.0
9,Trans,NA,7406.0
9,Trans,NA,7265.0
9,Trans,NA,7266.0
9,Trans,NA,7207.0
9,Trans,NA,7157.0
9,Trans,NA,7110.0
9,Trans,NA,6990.0
9,Trans,NA,6573.0
9,Trans,NA,6572.0
9,Trans,NA,6447.0
9,Trans,NA,6234.0
9,Trans,NA,6294.0
9,Trans,NA,6295.0
9,Trans,NA,6211.0
9,Trans,NA,6025.0
9,Trans,NA,5905.0
9,Trans,NA,5906.0
9,Trans,NA,5674.0
9,End,NA,5652.0
10,Taxi,NA,3504.0
10,Trans,NA,3481.0
10,Trans,NA,3469.0
10,Trans,NA,3470.0
10,Trans,NA,3450.0
10,Trans,NA,3370.0
10,Trans,NA,3369.0
10,Trans,NA,3342.0
10,Trans,NA,3343.0
10,Trans,NA,3295.0
10,Trans,NA,3296.0
10,Trans,NA,3183.0
10,Trans,NA,2974.0
10,Trans,NA,2943.0
10,Trans,NA,2942.0
10,Trans,NA,2637.0
10,Trans,NA,2636.0
10,Trans,NA,2561.0
10,Trans,NA,2481.0
10,Trans,NA,2049.0
10,Trans,NA,2143.0
10,Trans,NA,2144.0
10,Trans,NA,2076.0
10,Trans,NA,2028.0
10,Trans,NA,2002.0
10,Trans,NA,2098.0
10,Start,7.0,2098.0
10,Trans,NA,2002.0
10,Trans,NA,2028.0
10,Trans,NA,2076.0
10,Trans,NA,2144.0
10,Trans,NA,2143.0
10,Trans,NA,2049.0
10,Trans,NA,2481.0
10,Trans,NA,2561.0
10,Trans,NA,2636.0
10,Trans,NA,2637.0
10,Trans,NA,2942.0
10,Trans,NA,2943.0
10,Trans,NA,2974.0
10,Trans,NA,3146.0
10,Trans,NA,3216.0
10,Trans,NA,3379.0
10,Trans,NA,3378.0
10,Trans,NA,3821.0
10,Trans,NA,3960.0
10,Trans,NA,4070.0
10,Trans,NA,4185.0
10,Trans,NA,4323.0
10,Trans,NA,4322.0
10,Trans,NA,4704.0
10,Trans,NA,4730.0
10,Trans,NA,4844.0
10,Trans,NA,5148.0
10,Trans,NA,5316.0
10,Trans,NA,5527.0
10,Trans,NA,5600.0
10,Trans,NA,5601.0
10,Trans,NA,5695.0
10,Trans,NA,5709.0
10,Trans,NA,5756.0
10,Trans,NA,5817.0
10,Trans,NA,5818.0
10,Trans,NA,5908.0
10,Trans,NA,5909.0
10,Trans,NA,6026.0
10,Trans,NA,6118.0
10,Trans,NA,6152.0
10,Trans,NA,6154.0
10,End,NA,6313.0
10,Taxi,NA,6422.0
10,Trans,NA,6521.0
10,Trans,NA,6673.0
10,Trans,NA,6785.0
10,Trans,NA,6786.0
10,Trans,NA,6924.0
10,Trans,NA,6925.0
10,Trans,NA,6715.0
10,Trans,NA,6643.0
10,Trans,NA,6537.0
10,Trans,NA,6505.0
10,Trans,NA,6483.0
10,Trans,NA,6428.0
10,Trans,NA,6427.0
10,Trans,NA,6599.0
10,Trans,NA,6703.0
10,Trans,NA,6704.0
10,Trans,NA,6980.0
10,Trans,NA,6979.0
10,Trans,NA,7231.0
10,Trans,NA,7232.0
10,Trans,NA,7191.0
10,Trans,NA,7125.0
10,Trans,NA,7077.0
10,Trans,NA,7080.0
10,Trans,NA,7039.0
10,Trans,NA,7014.0
10,Trans,NA,6995.0
10,Trans,NA,6996.0
10,Trans,NA,6956.0
10,Trans,NA,6997.0
10,Trans,NA,7090.0
10,Trans,NA,7163.0
10,Trans,NA,7196.0
10,Trans,NA,7194.0
10,Trans,NA,7270.0
10,Trans,NA,7198.0
10,Trans,NA,7254.0
10,Trans,NA,7375.0
10,Trans,NA,7374.0
10,Trans,NA,7292.0
10,Trans,NA,7291.0
10,Trans,NA,7338.0
10,Trans,NA,7339.0
10,Trans,NA,7389.0
10,Trans,NA,7388.0
10,Trans,NA,7443.0
10,Trans,NA,7465.0
10,Trans,NA,7552.0
10,Trans,NA,7634.0
10,Trans,NA,7723.0
10,Trans,NA,7722.0
10,Trans,NA,7769.0
10,Trans,NA,7886.0
10,Trans,NA,7943.0
10,Trans,NA,7985.0
10,Trans,NA,7984.0
10,Trans,NA,8035.0
10,Trans,NA,8164.0
10,Trans,NA,8163.0
10,Trans,NA,8273.0
10,Trans,NA,8373.0
10,Trans,NA,8292.0
10,Trans,NA,8465.0
10,Trans,NA,8623.0
10,Trans,NA,8573.0
10,Trans,NA,8527.0
10,Trans,NA,8526.0
10,Trans,NA,8524.0
10,Trans,NA,8566.0
10,Trans,NA,8501.0
10,Start,43.0,8501.0
10,Trans,NA,8566.0
10,Trans,NA,8524.0
10,Trans,NA,8526.0
10,Trans,NA,8527.0
10,Trans,NA,8573.0
10,Trans,NA,8623.0
10,Trans,NA,8465.0
10,Trans,NA,8292.0
10,Trans,NA,8373.0
10,Trans,NA,8273.0
10,Trans,NA,8163.0
10,Trans,NA,8164.0
10,Trans,NA,8035.0
10,Trans,NA,7984.0
10,Trans,NA,7985.0
10,Trans,NA,7943.0
10,Trans,NA,7861.0
10,Trans,NA,7702.0
10,Trans,NA,7417.0
10,Trans,NA,7422.0
10,Trans,NA,7298.0
10,Trans,NA,7299.0
10,Trans,NA,7161.0
10,Trans,NA,7027.0
10,Trans,NA,7028.0
10,Trans,NA,6949.0
10,Trans,NA,6896.0
10,Trans,NA,6953.0
10,Trans,NA,6958.0
10,Trans,NA,6984.0
10,Trans,NA,6625.0
10,Trans,NA,6624.0
10,Trans,NA,6480.0
10,Trans,NA,6268.0
10,Trans,NA,6048.0
10,Trans,NA,5348.0
10,Trans,NA,5347.0
10,Trans,NA,5152.0
10,Trans,NA,4947.0
10,Trans,NA,4538.0
10,Trans,NA,4362.0
10,Trans,NA,4235.0
10,Trans,NA,4173.0
10,Trans,NA,4155.0
10,Trans,NA,4025.0
10,Trans,NA,3804.0
10,Trans,NA,3640.0
10,Trans,NA,3491.0
10,Trans,NA,3385.0
10,Trans,NA,3314.0
10,Trans,NA,3001.0
10,Trans,NA,2887.0
10,Trans,NA,2576.0
10,Trans,NA,2523.0
10,Trans,NA,2484.0
10,Trans,NA,2455.0
10,Trans,NA,2489.0
10,Trans,NA,2465.0
10,Trans,NA,2463.0
10,Trans,NA,2458.0
10,Trans,NA,2312.0
10,Trans,NA,2311.0
10,Trans,NA,2256.0
10,Trans,NA,2252.0
10,Trans,NA,2277.0
10,Trans,NA,2278.0
10,Trans,NA,2177.0
10,Trans,NA,2145.0
10,Trans,NA,2143.0
10,Trans,NA,1946.0
10,Trans,NA,1947.0
10,Trans,NA,1909.0
10,Trans,NA,1865.0
10,Trans,NA,1795.0
10,Trans,NA,1722.0
10,Trans,NA,1655.0
10,Trans,NA,1567.0
10,Trans,NA,1568.0
10,Trans,NA,1451.0
10,Trans,NA,1394.0
10,Trans,NA,1381.0
10,Trans,NA,1310.0
10,Trans,NA,1312.0
10,Trans,NA,1216.0
10,Trans,NA,1208.0
10,Trans,NA,1203.0
10,Trans,NA,1197.0
10,Trans,NA,1189.0
10,Trans,NA,1185.0
10,Trans,NA,1179.0
10,Trans,NA,1175.0
10,Trans,NA,1166.0
10,Trans,NA,1164.0
10,Trans,NA,1153.0
10,Trans,NA,1116.0
10,Trans,NA,1084.0
10,Trans,NA,1080.0
10,Trans,NA,1081.0
10,End,NA,1096.0
11,Taxi,NA,1576.0
11,Trans,NA,1577.0
11,Trans,NA,1516.0
11,Trans,NA,1515.0
11,Trans,NA,1481.0
11,Trans,NA,1432.0
11,Trans,NA,1402.0
11,Trans,NA,1403.0
11,Trans,NA,1322.0
11,Trans,NA,1321.0
11,Trans,NA,969.0
11,Trans,NA,970.0
11,Trans,NA,1132.0
11,Trans,NA,1160.0
11,Trans,NA,1161.0
11,Trans,NA,1169.0
11,Trans,NA,1193.0
11,Trans,NA,1202.0
11,Trans,NA,1224.0
11,Trans,NA,1223.0
11,Trans,NA,1256.0
11,Trans,NA,1325.0
11,Trans,NA,1462.0
11,Trans,NA,1463.0
11,Trans,NA,1493.0
11,Trans,NA,1507.0
11,Trans,NA,1508.0
11,Trans,NA,1550.0
11,Start,45.0,1550.0
11,Trans,NA,1508.0
11,Trans,NA,1507.0
11,Trans,NA,1493.0
11,Trans,NA,1463.0
11,Trans,NA,1462.0
11,Trans,NA,1407.0
11,Trans,NA,1333.0
11,Trans,NA,1332.0
11,Trans,NA,1307.0
11,Trans,NA,1370.0
11,Trans,NA,1456.0
11,Trans,NA,1619.0
11,Trans,NA,1620.0
11,Trans,NA,1765.0
11,Trans,NA,1918.0
11,Trans,NA,1926.0
11,Trans,NA,1949.0
11,Trans,NA,1950.0
11,Trans,NA,2028.0
11,Trans,NA,2076.0
11,Trans,NA,2144.0
11,Trans,NA,2145.0
11,Trans,NA,2177.0
11,Trans,NA,2278.0
11,Trans,NA,2277.0
11,Trans,NA,2252.0
11,Trans,NA,2256.0
11,Trans,NA,2311.0
11,Trans,NA,2312.0
11,Trans,NA,2458.0
11,Trans,NA,2463.0
11,Trans,NA,2465.0
11,Trans,NA,2489.0
11,Trans,NA,2455.0
11,Trans,NA,2484.0
11,Trans,NA,2523.0
11,Trans,NA,2576.0
11,Trans,NA,2887.0
11,Trans,NA,3001.0
11,Trans,NA,3314.0
11,Trans,NA,3385.0
11,Trans,NA,3491.0
11,Trans,NA,3640.0
11,Trans,NA,3804.0
11,Trans,NA,4025.0
11,Trans,NA,4155.0
11,Trans,NA,4173.0
11,Trans,NA,4235.0
11,Trans,NA,4362.0
11,Trans,NA,4538.0
11,Trans,NA,4947.0
11,Trans,NA,5152.0
11,Trans,NA,5347.0
11,Trans,NA,5348.0
11,Trans,NA,6048.0
11,Trans,NA,6268.0
11,Trans,NA,6480.0
11,Trans,NA,6624.0
11,Trans,NA,6625.0
11,Trans,NA,6984.0
11,Trans,NA,6958.0
11,Trans,NA,6953.0
11,Trans,NA,6896.0
11,Trans,NA,6949.0
11,Trans,NA,7028.0
11,Trans,NA,7027.0
11,Trans,NA,7161.0
11,Trans,NA,7299.0
11,Trans,NA,7298.0
11,Trans,NA,7387.0
11,Trans,NA,7382.0
11,Trans,NA,7420.0
11,Trans,NA,7454.0
11,Trans,NA,7504.0
11,Trans,NA,7371.0
11,Trans,NA,7407.0
11,Trans,NA,7406.0
11,Trans,NA,7265.0
11,Trans,NA,7264.0
11,Trans,NA,7282.0
11,Trans,NA,7306.0
11,Trans,NA,7310.0
11,Trans,NA,7294.0
11,Trans,NA,7293.0
11,Trans,NA,7269.0
11,Trans,NA,7226.0
11,Trans,NA,7227.0
11,End,NA,7229.0
12,Taxi,NA,6105.0
12,Trans,NA,6081.0
12,Trans,NA,6137.0
12,Trans,NA,6201.0
12,Trans,NA,6252.0
12,Trans,NA,6319.0
12,Trans,NA,6378.0
12,Trans,NA,6458.0
12,Trans,NA,6457.0
12,Trans,NA,6584.0
12,Trans,NA,6537.0
12,Trans,NA,6505.0
12,Trans,NA,6483.0
12,Trans,NA,6428.0
12,Trans,NA,6427.0
12,Trans,NA,6599.0
12,Trans,NA,6703.0
12,Trans,NA,6704.0
12,Trans,NA,6980.0
12,Trans,NA,6979.0
12,Trans,NA,7231.0
12,Trans,NA,7232.0
12,Trans,NA,7191.0
12,Trans,NA,7125.0
12,Trans,NA,7077.0
12,Trans,NA,7080.0
12,Trans,NA,7039.0
12,Trans,NA,7014.0
12,Trans,NA,6995.0
12,Trans,NA,6996.0
12,Trans,NA,6956.0
12,Trans,NA,6997.0
12,Trans,NA,7090.0
12,Trans,NA,7163.0
12,Trans,NA,7196.0
12,Trans,NA,7194.0
12,Trans,NA,7270.0
12,Trans,NA,7198.0
12,Trans,NA,7254.0
12,Trans,NA,7375.0
12,Trans,NA,7374.0
12,Trans,NA,7292.0
12,Trans,NA,7291.0
12,Trans,NA,7338.0
12,Trans,NA,7339.0
12,Trans,NA,7370.0
12,Trans,NA,7398.0
12,Trans,NA,7399.0
12,Trans,NA,7417.0
12,Trans,NA,7422.0
12,Trans,NA,7298.0
12,Trans,NA,7299.0
12,Trans,NA,7161.0
12,Trans,NA,7027.0
12,Trans,NA,7028.0
12,Trans,NA,6949.0
12,Trans,NA,6896.0
12,Trans,NA,6953.0
12,Trans,NA,6958.0
12,Trans,NA,6984.0
12,Trans,NA,6625.0
12,Trans,NA,6624.0
12,Trans,NA,6480.0
12,Trans,NA,6268.0
12,Trans,NA,6048.0
12,Trans,NA,5786.0
12,Trans,NA,5823.0
12,Trans,NA,5752.0
12,Trans,NA,5757.0
12,Trans,NA,5925.0
12,Trans,NA,6022.0
12,Trans,NA,6024.0
12,Trans,NA,6019.0
12,Trans,NA,5979.0
12,Trans,NA,5978.0
12,Trans,NA,5879.0
12,Trans,NA,5878.0
12,Trans,NA,5988.0
12,Start,46.0,5988.0
12,Trans,NA,5878.0
12,Trans,NA,5879.0
12,Trans,NA,5978.0
12,Trans,NA,5979.0
12,Trans,NA,6019.0
12,Trans,NA,6024.0
12,Trans,NA,6022.0
12,Trans,NA,5925.0
12,Trans,NA,5757.0
12,Trans,NA,5692.0
12,Trans,NA,5693.0
12,Trans,NA,5528.0
12,Trans,NA,5529.0
12,Trans,NA,5474.0
12,Trans,NA,5433.0
12,Trans,NA,5407.0
12,Trans,NA,5347.0
12,Trans,NA,5152.0
12,Trans,NA,4947.0
12,Trans,NA,4449.0
12,Trans,NA,4448.0
12,Trans,NA,4413.0
12,Trans,NA,4409.0
12,Trans,NA,4425.0
12,Trans,NA,4428.0
12,Trans,NA,4452.0
12,Trans,NA,4455.0
12,Trans,NA,4463.0
12,Trans,NA,4479.0
12,Trans,NA,4498.0
12,Trans,NA,4536.0
12,Trans,NA,4576.0
12,Trans,NA,4864.0
12,Trans,NA,4865.0
12,Trans,NA,4890.0
12,Trans,NA,5079.0
12,Trans,NA,5112.0
12,Trans,NA,5195.0
12,Trans,NA,5196.0
12,Trans,NA,5087.0
12,Trans,NA,5086.0
12,Trans,NA,5078.0
12,Trans,NA,4938.0
12,Trans,NA,4797.0
12,Trans,NA,4745.0
12,Trans,NA,4709.0
12,Trans,NA,4710.0
12,Trans,NA,4707.0
12,Trans,NA,4720.0
12,Trans,NA,4731.0
12,Trans,NA,4732.0
12,Trans,NA,4833.0
12,Trans,NA,4834.0
12,Trans,NA,4851.0
12,Trans,NA,4893.0
12,Trans,NA,4894.0
12,Trans,NA,4879.0
12,Trans,NA,4895.0
12,Trans,NA,4896.0
12,Trans,NA,4651.0
12,Trans,NA,4650.0
12,Trans,NA,4552.0
12,Trans,NA,4402.0
12,Trans,NA,4374.0
12,Trans,NA,4375.0
12,Trans,NA,4326.0
12,Trans,NA,4324.0
12,Trans,NA,4322.0
12,Trans,NA,4704.0
12,Trans,NA,4730.0
12,Trans,NA,4844.0
12,Trans,NA,5148.0
12,Trans,NA,5316.0
12,Trans,NA,5527.0
12,Trans,NA,5600.0
12,Trans,NA,5601.0
12,Trans,NA,5695.0
12,Trans,NA,5709.0
12,Trans,NA,5756.0
12,Trans,NA,5817.0
12,End,NA,5751.0
13,Taxi,NA,8133.0
13,Trans,NA,8089.0
13,Trans,NA,8088.0
13,Trans,NA,8053.0
13,Trans,NA,8001.0
13,Trans,NA,7937.0
13,Trans,NA,7898.0
13,Trans,NA,7897.0
13,Trans,NA,7879.0
13,Trans,NA,7878.0
13,Trans,NA,7868.0
13,Trans,NA,7772.0
13,Trans,NA,7672.0
13,Trans,NA,7636.0
13,Trans,NA,7515.0
13,Trans,NA,7516.0
13,Trans,NA,7483.0
13,Trans,NA,7242.0
13,Trans,NA,7241.0
13,Trans,NA,7078.0
13,Trans,NA,7077.0
13,Trans,NA,7125.0
13,Trans,NA,7191.0
13,Trans,NA,7232.0
13,Trans,NA,7231.0
13,Trans,NA,6979.0
13,Trans,NA,6980.0
13,Trans,NA,6704.0
13,Trans,NA,6703.0
13,Trans,NA,6599.0
13,Trans,NA,6427.0
13,Trans,NA,6428.0
13,Trans,NA,6483.0
13,Trans,NA,6505.0
13,Trans,NA,6537.0
13,Trans,NA,6643.0
13,Trans,NA,6715.0
13,Trans,NA,6925.0
13,Trans,NA,6924.0
13,Trans,NA,6786.0
13,Trans,NA,6785.0
13,Trans,NA,6602.0
13,Trans,NA,6867.0
13,Trans,NA,7030.0
13,Trans,NA,6612.0
13,Trans,NA,6254.0
13,Trans,NA,6255.0
13,Trans,NA,5908.0
13,Trans,NA,5818.0
13,Trans,NA,5817.0
13,Trans,NA,5756.0
13,Trans,NA,5709.0
13,Trans,NA,5695.0
13,Trans,NA,5601.0
13,Trans,NA,5600.0
13,Trans,NA,5527.0
13,Trans,NA,5316.0
13,Trans,NA,5148.0
13,Trans,NA,4844.0
13,Trans,NA,4730.0
13,Trans,NA,4704.0
13,Trans,NA,4322.0
13,Trans,NA,4323.0
13,Trans,NA,4185.0
13,Trans,NA,4070.0
13,Trans,NA,3960.0
13,Trans,NA,3821.0
13,Trans,NA,3378.0
13,Trans,NA,3379.0
13,Trans,NA,3216.0
13,Trans,NA,3146.0
13,Trans,NA,2974.0
13,Trans,NA,2943.0
13,Trans,NA,2942.0
13,Trans,NA,2637.0
13,Trans,NA,2636.0
13,Trans,NA,2561.0
13,Trans,NA,2481.0
13,Trans,NA,2049.0
13,Trans,NA,2143.0
13,Trans,NA,2144.0
13,Trans,NA,2076.0
13,Trans,NA,2028.0
13,Trans,NA,1950.0
13,Trans,NA,1973.0
13,Trans,NA,1974.0
13,Trans,NA,1980.0
13,Trans,NA,1975.0
13,Trans,NA,1992.0
13,Trans,NA,1897.0
13,Trans,NA,1887.0
13,Trans,NA,1850.0
13,Trans,NA,1799.0
13,Trans,NA,1798.0
13,Trans,NA,1905.0
13,Trans,NA,1916.0
13,Trans,NA,2079.0
13,Trans,NA,2169.0
13,Trans,NA,2170.0
13,Start,48.0,2170.0
13,Trans,NA,2169.0
13,Trans,NA,2079.0
13,Trans,NA,1916.0
13,Trans,NA,1905.0
13,Trans,NA,1798.0
13,Trans,NA,1799.0
13,Trans,NA,1850.0
13,Trans,NA,1887.0
13,Trans,NA,1897.0
13,Trans,NA,1992.0
13,Trans,NA,1975.0
13,Trans,NA,1980.0
13,Trans,NA,1974.0
13,Trans,NA,1973.0
13,Trans,NA,1950.0
13,Trans,NA,2028.0
13,Trans,NA,2076.0
13,Trans,NA,2144.0
13,Trans,NA,2145.0
13,Trans,NA,2177.0
13,Trans,NA,2278.0
13,Trans,NA,2277.0
13,Trans,NA,2252.0
13,Trans,NA,2256.0
13,Trans,NA,2311.0
13,Trans,NA,2312.0
13,Trans,NA,2458.0
13,Trans,NA,2463.0
13,Trans,NA,2465.0
13,Trans,NA,2489.0
13,Trans,NA,2455.0
13,Trans,NA,2484.0
13,Trans,NA,2523.0
13,Trans,NA,2576.0
13,Trans,NA,2887.0
13,Trans,NA,3001.0
13,Trans,NA,3314.0
13,Trans,NA,3385.0
13,Trans,NA,3491.0
13,Trans,NA,3640.0
13,Trans,NA,3804.0
13,Trans,NA,4025.0
13,Trans,NA,4155.0
13,Trans,NA,4173.0
13,Trans,NA,4235.0
13,Trans,NA,4362.0
13,Trans,NA,4538.0
13,Trans,NA,4947.0
13,Trans,NA,5152.0
13,Trans,NA,5347.0
13,Trans,NA,5348.0
13,Trans,NA,6048.0
13,Trans,NA,6268.0
13,Trans,NA,6480.0
13,Trans,NA,6624.0
13,Trans,NA,6625.0
13,Trans,NA,6984.0
13,Trans,NA,6958.0
13,Trans,NA,6953.0
13,Trans,NA,6896.0
13,Trans,NA,6949.0
13,Trans,NA,7028.0
13,Trans,NA,7027.0
13,Trans,NA,7161.0
13,Trans,NA,7299.0
13,Trans,NA,7298.0
13,Trans,NA,7422.0
13,Trans,NA,7417.0
13,Trans,NA,7702.0
13,Trans,NA,7861.0
13,Trans,NA,7886.0
13,Trans,NA,7887.0
13,Trans,NA,7917.0
13,Trans,NA,7941.0
13,Trans,NA,8020.0
13,Trans,NA,8037.0
13,Trans,NA,8036.0
13,Trans,NA,8054.0
13,Trans,NA,8079.0
13,Trans,NA,8080.0
13,Trans,NA,8587.0
13,Trans,NA,8585.0
13,Trans,NA,8628.0
13,Trans,NA,8627.0
13,Trans,NA,8657.0
13,Trans,NA,8655.0
13,Trans,NA,8756.0
13,Trans,NA,8754.0
13,Trans,NA,8800.0
13,Trans,NA,8863.0
13,Trans,NA,8913.0
13,Trans,NA,9052.0
13,Trans,NA,9053.0
13,Trans,NA,9203.0
13,Trans,NA,9202.0
13,Trans,NA,9295.0
13,Trans,NA,9376.0
13,End,NA,9511.0
14,Taxi,NA,763.0
14,Trans,NA,758.0
14,Trans,NA,748.0
14,Trans,NA,733.0
14,Trans,NA,715.0
14,Trans,NA,711.0
14,Trans,NA,699.0
14,Trans,NA,694.0
14,Trans,NA,693.0
14,Trans,NA,686.0
14,Trans,NA,653.0
14,Trans,NA,645.0
14,Trans,NA,638.0
14,Trans,NA,637.0
14,Trans,NA,609.0
14,Trans,NA,617.0
14,Trans,NA,644.0
14,Trans,NA,643.0
14,Trans,NA,844.0
14,Trans,NA,969.0
14,Trans,NA,970.0
14,Trans,NA,1132.0
14,Trans,NA,1160.0
14,Trans,NA,1161.0
14,Trans,NA,1169.0
14,Trans,NA,1193.0
14,Trans,NA,1202.0
14,Trans,NA,1224.0
14,Trans,NA,1223.0
14,Trans,NA,1239.0
14,Trans,NA,1231.0
14,Trans,NA,1233.0
14,Trans,NA,1259.0
14,Trans,NA,1307.0
14,Trans,NA,1370.0
14,Trans,NA,1456.0
14,Trans,NA,1619.0
14,Trans,NA,1620.0
14,Trans,NA,1765.0
14,Trans,NA,1918.0
14,Trans,NA,1926.0
14,Trans,NA,1949.0
14,Trans,NA,1950.0
14,Trans,NA,2028.0
14,Trans,NA,2076.0
14,Trans,NA,2144.0
14,Trans,NA,2143.0
14,Trans,NA,2048.0
14,Trans,NA,1978.0
14,Trans,NA,2025.0
14,Trans,NA,2024.0
14,Trans,NA,2078.0
14,Trans,NA,2007.0
14,Trans,NA,1957.0
14,Trans,NA,2062.0
14,Trans,NA,2116.0
14,Trans,NA,2228.0
14,Trans,NA,2227.0
14,Trans,NA,2451.0
14,Trans,NA,2452.0
14,Trans,NA,2474.0
14,Start,50.0,2474.0
14,Trans,NA,2452.0
14,Trans,NA,2451.0
14,Trans,NA,2227.0
14,Trans,NA,2228.0
14,Trans,NA,2116.0
14,Trans,NA,2062.0
14,Trans,NA,1957.0
14,Trans,NA,2007.0
14,Trans,NA,2078.0
14,Trans,NA,2024.0
14,Trans,NA,2025.0
14,Trans,NA,1978.0
14,Trans,NA,2048.0
14,Trans,NA,2049.0
14,Trans,NA,2481.0
14,Trans,NA,2561.0
14,Trans,NA,2636.0
14,Trans,NA,2637.0
14,Trans,NA,2942.0
14,Trans,NA,2943.0
14,Trans,NA,2974.0
14,Trans,NA,3146.0
14,Trans,NA,3216.0
14,Trans,NA,3379.0
14,Trans,NA,3378.0
14,Trans,NA,3821.0
14,Trans,NA,3960.0
14,Trans,NA,4070.0
14,Trans,NA,4185.0
14,Trans,NA,4323.0
14,Trans,NA,4322.0
14,Trans,NA,4704.0
14,Trans,NA,4730.0
14,Trans,NA,4844.0
14,Trans,NA,5148.0
14,Trans,NA,5316.0
14,Trans,NA,5527.0
14,Trans,NA,5600.0
14,Trans,NA,5601.0
14,Trans,NA,5695.0
14,Trans,NA,5709.0
14,Trans,NA,5756.0
14,Trans,NA,5817.0
14,Trans,NA,5818.0
14,Trans,NA,5908.0
14,Trans,NA,6255.0
14,Trans,NA,6254.0
14,Trans,NA,6612.0
14,Trans,NA,7030.0
14,Trans,NA,6867.0
14,Trans,NA,6602.0
14,Trans,NA,6785.0
14,Trans,NA,6786.0
14,Trans,NA,6924.0
14,Trans,NA,6925.0
14,Trans,NA,6715.0
14,Trans,NA,6643.0
14,Trans,NA,6537.0
14,Trans,NA,6505.0
14,Trans,NA,6483.0
14,Trans,NA,6428.0
14,Trans,NA,6427.0
14,Trans,NA,6599.0
14,Trans,NA,6703.0
14,Trans,NA,6704.0
14,Trans,NA,6980.0
14,Trans,NA,6979.0
14,Trans,NA,7231.0
14,Trans,NA,7355.0
14,Trans,NA,7453.0
14,Trans,NA,7475.0
14,Trans,NA,7840.0
14,Trans,NA,7839.0
14,Trans,NA,7935.0
14,Trans,NA,7997.0
14,Trans,NA,8103.0
14,Trans,NA,8188.0
14,Trans,NA,8331.0
14,Trans,NA,8378.0
14,Trans,NA,8434.0
14,Trans,NA,8494.0
14,Trans,NA,8513.0
14,Trans,NA,8679.0
14,Trans,NA,8724.0
14,Trans,NA,8776.0
14,Trans,NA,8883.0
14,Trans,NA,8969.0
14,Trans,NA,9121.0
14,Trans,NA,9212.0
14,Trans,NA,9240.0
14,Trans,NA,9241.0
14,Trans,NA,9326.0
14,Trans,NA,9328.0
