23,Trans,NA,5347.0
23,Trans,NA,5152.0
23,Trans,NA,4947.0
23,Trans,NA,4538.0
23,Trans,NA,4362.0
23,Trans,NA,4235.0
23,Trans,NA,4173.0
23,Trans,NA,4155.0
23,Trans,NA,4025.0
23,Trans,NA,3804.0
23,Trans,NA,3640.0
23,Trans,NA,3491.0
23,Trans,NA,3385.0
23,Trans,NA,3314.0
23,Trans,NA,3002.0
23,Trans,NA,2835.0
23,Trans,NA,2806.0
23,Trans,NA,2705.0
23,Trans,NA,2577.0
23,Trans,NA,2547.0
23,Trans,NA,2546.0
23,Trans,NA,2514.0
23,Trans,NA,2471.0
23,Trans,NA,2447.0
23,Trans,NA,2354.0
23,Trans,NA,2283.0
23,Trans,NA,2223.0
23,Trans,NA,2222.0
23,Trans,NA,2195.0
23,Trans,NA,2059.0
23,Trans,NA,2060.0
23,Trans,NA,1999.0
23,Trans,NA,1966.0
23,Trans,NA,1927.0
23,Trans,NA,1858.0
23,Trans,NA,1859.0
23,Trans,NA,1776.0
23,Trans,NA,1775.0
23,Trans,NA,1674.0
23,Trans,NA,1673.0
23,Trans,NA,1607.0
23,Trans,NA,1606.0
23,Trans,NA,1564.0
23,Trans,NA,1401.0
23,Trans,NA,1296.0
23,Trans,NA,1276.0
23,Trans,NA,1277.0
23,Trans,NA,1251.0
23,Start,25.0,1251.0
23,Trans,NA,1277.0
23,Trans,NA,1276.0
23,Trans,NA,1296.0
23,Trans,NA,1401.0
23,Trans,NA,1467.0
23,Trans,NA,1468.0
23,Trans,NA,1415.0
23,Trans,NA,1336.0
23,Trans,NA,1286.0
23,Trans,NA,1245.0
23,Trans,NA,1246.0
23,Trans,NA,1250.0
23,Trans,NA,1271.0
23,Trans,NA,1255.0
23,Trans,NA,1239.0
23,Trans,NA,1231.0
23,Trans,NA,1233.0
23,Trans,NA,1259.0
23,Trans,NA,1307.0
23,Trans,NA,1370.0
23,Trans,NA,1456.0
23,Trans,NA,1619.0
23,Trans,NA,1620.0
23,Trans,NA,1765.0
23,Trans,NA,1918.0
23,Trans,NA,1926.0
23,Trans,NA,1949.0
23,Trans,NA,1950.0
23,Trans,NA,2028.0
23,Trans,NA,2076.0
23,Trans,NA,2144.0
23,Trans,NA,2143.0
23,Trans,NA,2049.0
23,Trans,NA,2481.0
23,Trans,NA,2561.0
23,Trans,NA,2636.0
23,Trans,NA,2637.0
23,Trans,NA,2754.0
23,Trans,NA,2853.0
23,Trans,NA,2852.0
23,Trans,NA,2896.0
23,Trans,NA,2903.0
23,Trans,NA,2813.0
23,Trans,NA,2916.0
23,Trans,NA,2918.0
23,Trans,NA,2971.0
23,Trans,NA,3066.0
23,Trans,NA,3094.0
23,Trans,NA,3093.0
23,Trans,NA,3055.0
23,Trans,NA,3054.0
23,Trans,NA,3177.0
23,Trans,NA,3175.0
23,Trans,NA,3191.0
23,Trans,NA,3190.0
23,Trans,NA,3199.0
23,Trans,NA,3217.0
23,Trans,NA,3241.0
23,Trans,NA,3242.0
23,End,NA,3268.0
23,Taxi,NA,3268.0
23,Trans,NA,3242.0
23,Trans,NA,3241.0
23,Trans,NA,3217.0
23,Trans,NA,3199.0
23,Trans,NA,3190.0
23,Trans,NA,3191.0
23,Trans,NA,3175.0
23,Trans,NA,3177.0
23,Trans,NA,3054.0
23,Trans,NA,3055.0
23,Trans,NA,3093.0
23,Trans,NA,3094.0
23,Trans,NA,3224.0
23,Trans,NA,3365.0
23,Trans,NA,3342.0
23,Trans,NA,3343.0
23,Trans,NA,3295.0
23,Trans,NA,3296.0
23,Trans,NA,3183.0
23,Trans,NA,3146.0
23,Trans,NA,3216.0
23,Trans,NA,3379.0
23,Trans,NA,3415.0
23,Trans,NA,3455.0
23,Trans,NA,3445.0
23,Trans,NA,3421.0
23,Start,43.0,3421.0
23,Trans,NA,3445.0
23,Trans,NA,3455.0
23,Trans,NA,3415.0
23,Trans,NA,3379.0
23,Trans,NA,3216.0
23,Trans,NA,3146.0
23,Trans,NA,2974.0
23,Trans,NA,2943.0
23,Trans,NA,2942.0
23,Trans,NA,2637.0
23,Trans,NA,2636.0
23,Trans,NA,2561.0
23,Trans,NA,2481.0
23,Trans,NA,2049.0
23,Trans,NA,2048.0
23,End,NA,1961.0
23,Taxi,NA,1961.0
23,Trans,NA,2048.0
23,Trans,NA,2143.0
23,Trans,NA,2145.0
23,Trans,NA,2177.0
23,Trans,NA,2278.0
23,Trans,NA,2277.0
23,Trans,NA,2252.0
23,Trans,NA,2256.0
23,Trans,NA,2311.0
23,Trans,NA,2312.0
23,Trans,NA,2458.0
23,Trans,NA,2463.0
23,Trans,NA,2465.0
23,Trans,NA,2489.0
23,Trans,NA,2455.0
23,Trans,NA,2484.0
23,Trans,NA,2523.0
23,Trans,NA,2576.0
23,Trans,NA,2887.0
23,Trans,NA,3001.0
23,Trans,NA,3314.0
23,Trans,NA,3385.0
23,Trans,NA,3491.0
23,Trans,NA,3640.0
23,Trans,NA,3804.0
23,Trans,NA,4025.0
23,Trans,NA,4155.0
23,Trans,NA,4173.0
23,Trans,NA,4235.0
23,Trans,NA,4362.0
23,Trans,NA,4538.0
23,Trans,NA,4947.0
23,Trans,NA,5152.0
23,Trans,NA,5347.0
23,Trans,NA,5348.0
23,Trans,NA,6048.0
23,Trans,NA,6268.0
23,Trans,NA,6480.0
23,Trans,NA,6624.0
23,Trans,NA,6625.0
23,Trans,NA,6984.0
23,Trans,NA,6958.0
23,Trans,NA,6953.0
23,Trans,NA,6896.0
23,Trans,NA,6949.0
23,Trans,NA,7028.0
23,Trans,NA,7027.0
23,Trans,NA,7161.0
23,Trans,NA,7299.0
23,Trans,NA,7298.0
23,Trans,NA,7422.0
23,Trans,NA,7417.0
23,Trans,NA,7702.0
23,Trans,NA,7861.0
23,Trans,NA,7886.0
23,Trans,NA,7887.0
23,Trans,NA,7917.0
23,Trans,NA,7941.0
23,Trans,NA,8020.0
23,Trans,NA,8037.0
23,Trans,NA,8036.0
23,Trans,NA,8054.0
23,Trans,NA,8079.0
23,Trans,NA,8080.0
23,Trans,NA,8587.0
23,Trans,NA,8585.0
23,Trans,NA,8628.0
23,Trans,NA,8627.0
23,Trans,NA,8658.0
23,Trans,NA,8743.0
23,Trans,NA,8777.0
23,Trans,NA,8846.0
23,Trans,NA,8887.0
23,Trans,NA,8886.0
23,Trans,NA,8860.0
23,Trans,NA,8861.0
23,Trans,NA,8791.0
23,Trans,NA,8792.0
23,Start,60.0,8792.0
23,Trans,NA,8791.0
23,Trans,NA,8861.0
23,Trans,NA,8860.0
23,Trans,NA,8886.0
23,Trans,NA,8887.0
23,Trans,NA,8846.0
23,Trans,NA,8777.0
23,Trans,NA,8743.0
23,Trans,NA,8755.0
23,Trans,NA,8761.0
23,Trans,NA,8762.0
23,Trans,NA,8765.0
23,Trans,NA,8766.0
23,Trans,NA,8776.0
23,Trans,NA,8724.0
23,Trans,NA,8679.0
23,Trans,NA,8513.0
23,Trans,NA,8494.0
23,Trans,NA,8434.0
23,Trans,NA,8378.0
23,Trans,NA,8331.0
23,Trans,NA,8188.0
23,Trans,NA,8103.0
23,Trans,NA,7997.0
23,Trans,NA,7935.0
23,Trans,NA,7839.0
23,Trans,NA,7840.0
23,Trans,NA,7475.0
23,Trans,NA,7453.0
23,Trans,NA,7355.0
23,Trans,NA,7231.0
23,Trans,NA,6979.0
23,Trans,NA,6980.0
23,Trans,NA,6704.0
23,Trans,NA,6703.0
23,Trans,NA,6599.0
23,Trans,NA,6427.0
23,Trans,NA,6426.0
23,Trans,NA,6222.0
23,Trans,NA,6223.0
23,Trans,NA,6122.0
23,Trans,NA,6093.0
23,Trans,NA,6032.0
23,Trans,NA,5956.0
23,Trans,NA,5923.0
23,End,NA,5911.0
24,Taxi,NA,4806.0
24,Trans,NA,4805.0
24,Trans,NA,4787.0
24,Trans,NA,4522.0
24,Trans,NA,4521.0
24,Trans,NA,4189.0
24,Trans,NA,4190.0
24,Trans,NA,4118.0
24,Trans,NA,4029.0
24,Trans,NA,3777.0
24,Trans,NA,3564.0
24,Trans,NA,3456.0
24,Trans,NA,3457.0
24,Trans,NA,3238.0
24,Trans,NA,3099.0
24,Trans,NA,3098.0
24,Trans,NA,2952.0
24,Trans,NA,2938.0
24,Trans,NA,2792.0
24,Trans,NA,2736.0
24,Trans,NA,2475.0
24,Trans,NA,2442.0
24,Trans,NA,2440.0
24,Trans,NA,2325.0
24,Trans,NA,2324.0
24,Start,12.0,2324.0
24,Trans,NA,2339.0
24,Trans,NA,2338.0
24,Trans,NA,2412.0
24,Trans,NA,2249.0
24,Trans,NA,2250.0
24,Trans,NA,2171.0
24,Trans,NA,2181.0
24,Trans,NA,2213.0
24,Trans,NA,2259.0
24,Trans,NA,2258.0
24,Trans,NA,2260.0
24,Trans,NA,2266.0
24,Trans,NA,2275.0
24,Trans,NA,2364.0
24,Trans,NA,2373.0
24,Trans,NA,2374.0
24,Trans,NA,2386.0
24,Trans,NA,2401.0
24,Trans,NA,2414.0
24,Trans,NA,2413.0
24,Trans,NA,2432.0
24,Trans,NA,2447.0
24,Trans,NA,2471.0
24,Trans,NA,2514.0
24,Trans,NA,2546.0
24,Trans,NA,2547.0
24,Trans,NA,2577.0
24,Trans,NA,2705.0
24,Trans,NA,2806.0
24,Trans,NA,2835.0
24,Trans,NA,3002.0
24,Trans,NA,3001.0
24,Trans,NA,2887.0
24,Trans,NA,2576.0
24,Trans,NA,2523.0
24,Trans,NA,2484.0
24,Trans,NA,2455.0
24,Trans,NA,2489.0
24,Trans,NA,2465.0
24,Trans,NA,2463.0
24,Trans,NA,2458.0
24,Trans,NA,2312.0
24,Trans,NA,2311.0
24,Trans,NA,2256.0
24,Trans,NA,2252.0
24,Trans,NA,2277.0
24,Trans,NA,2278.0
24,Trans,NA,2177.0
24,Trans,NA,2145.0
24,Trans,NA,2143.0
24,Trans,NA,2049.0
24,Trans,NA,2481.0
24,Trans,NA,2561.0
24,Trans,NA,2636.0
24,Trans,NA,2637.0
24,Trans,NA,2942.0
24,Trans,NA,2943.0
24,Trans,NA,2974.0
24,Trans,NA,3146.0
24,Trans,NA,3216.0
24,Trans,NA,3379.0
24,Trans,NA,3442.0
24,Trans,NA,3519.0
24,Trans,NA,3646.0
24,Trans,NA,3645.0
24,Trans,NA,3805.0
24,Trans,NA,3906.0
24,Trans,NA,3935.0
24,Trans,NA,3994.0
24,Trans,NA,3995.0
24,Trans,NA,4005.0
24,Trans,NA,4006.0
24,Trans,NA,4028.0
24,Trans,NA,4056.0
24,Trans,NA,4055.0
24,Trans,NA,3962.0
24,End,NA,3996.0
24,Taxi,NA,3996.0
24,Trans,NA,3962.0
24,Trans,NA,4055.0
24,Trans,NA,4056.0
24,Trans,NA,4028.0
24,Trans,NA,4006.0
24,Trans,NA,4005.0
24,Trans,NA,3995.0
24,Trans,NA,3994.0
24,Trans,NA,3935.0
24,Trans,NA,3906.0
24,Trans,NA,3805.0
24,Trans,NA,3645.0
24,Trans,NA,3646.0
24,Trans,NA,3519.0
24,Trans,NA,3442.0
24,Trans,NA,3379.0
24,Trans,NA,3216.0
24,Trans,NA,3146.0
24,Trans,NA,2974.0
24,Trans,NA,2943.0
24,Trans,NA,2942.0
24,Trans,NA,2637.0
24,Trans,NA,2636.0
24,Trans,NA,2561.0
24,Trans,NA,2481.0
24,Trans,NA,2049.0
24,Trans,NA,2143.0
24,Trans,NA,2144.0
24,Trans,NA,2076.0
24,Trans,NA,2028.0
24,Trans,NA,1950.0
24,Trans,NA,1949.0
24,Trans,NA,1926.0
24,Trans,NA,1918.0
24,Trans,NA,1765.0
24,Trans,NA,1620.0
24,Trans,NA,1619.0
24,Trans,NA,1456.0
24,Trans,NA,1370.0
24,Trans,NA,1307.0
24,Trans,NA,1332.0
24,Trans,NA,1333.0
24,Trans,NA,1407.0
24,Trans,NA,1462.0
24,Trans,NA,1463.0
24,Trans,NA,1493.0
24,Trans,NA,1530.0
24,Start,34.0,1530.0
24,Trans,NA,1493.0
24,Trans,NA,1463.0
24,Trans,NA,1462.0
24,Trans,NA,1407.0
24,Trans,NA,1333.0
24,Trans,NA,1332.0
24,Trans,NA,1307.0
24,Trans,NA,1370.0
24,Trans,NA,1430.0
24,Trans,NA,1408.0
24,Trans,NA,1383.0
24,Trans,NA,1384.0
24,Trans,NA,1416.0
24,Trans,NA,1445.0
24,Trans,NA,1522.0
24,Trans,NA,1523.0
24,Trans,NA,1563.0
24,Trans,NA,1562.0
24,Trans,NA,1635.0
24,Trans,NA,1709.0
24,Trans,NA,1710.0
24,Trans,NA,1720.0
24,Trans,NA,1689.0
24,Trans,NA,1667.0
24,Trans,NA,1654.0
24,Trans,NA,1653.0
24,Trans,NA,1646.0
24,End,NA,1645.0
24,Taxi,NA,1645.0
24,Trans,NA,1646.0
24,Trans,NA,1653.0
24,Trans,NA,1654.0
24,Trans,NA,1667.0
24,Trans,NA,1689.0
24,Trans,NA,1727.0
24,Trans,NA,1749.0
24,Trans,NA,1794.0
24,Trans,NA,1795.0
24,Trans,NA,1865.0
24,Trans,NA,1909.0
24,Trans,NA,1947.0
24,Trans,NA,1946.0
24,Trans,NA,2143.0
24,Trans,NA,2145.0
24,Trans,NA,2177.0
24,Trans,NA,2278.0
24,Trans,NA,2277.0
24,Trans,NA,2252.0
24,Trans,NA,2256.0
24,Trans,NA,2311.0
24,Trans,NA,2312.0
24,Trans,NA,2458.0
24,Trans,NA,2463.0
24,Trans,NA,2465.0
24,Trans,NA,2489.0
24,Trans,NA,2455.0
24,Trans,NA,2484.0
24,Trans,NA,2523.0
24,Trans,NA,2576.0
24,Trans,NA,2887.0
24,Trans,NA,3001.0
24,Trans,NA,3314.0
24,Trans,NA,3385.0
24,Trans,NA,3491.0
24,Trans,NA,3640.0
24,Trans,NA,3804.0
24,Trans,NA,4025.0
24,Trans,NA,4155.0
24,Trans,NA,4173.0
24,Trans,NA,4235.0
24,Trans,NA,4362.0
24,Trans,NA,4538.0
24,Trans,NA,4947.0
24,Trans,NA,5152.0
24,Trans,NA,5347.0
24,Trans,NA,5348.0
24,Trans,NA,6048.0
24,Trans,NA,6268.0
24,Trans,NA,6480.0
24,Trans,NA,6624.0
24,Trans,NA,6625.0
24,Trans,NA,6984.0
24,Trans,NA,6958.0
24,Trans,NA,6953.0
24,Trans,NA,6896.0
24,Trans,NA,6949.0
24,Trans,NA,7028.0
24,Trans,NA,7027.0
24,Trans,NA,7161.0
24,Trans,NA,7299.0
24,Trans,NA,7298.0
24,Trans,NA,7422.0
24,Trans,NA,7417.0
24,Trans,NA,7399.0
24,Trans,NA,7398.0
24,Trans,NA,7370.0
24,Trans,NA,7389.0
24,Trans,NA,7388.0
24,Trans,NA,7443.0
24,Trans,NA,7465.0
24,Trans,NA,7553.0
24,Trans,NA,7551.0
24,Trans,NA,7550.0
24,Start,54.0,7550.0
24,Trans,NA,7551.0
24,Trans,NA,7553.0
24,Trans,NA,7465.0
24,Trans,NA,7443.0
24,Trans,NA,7388.0
24,Trans,NA,7389.0
24,Trans,NA,7370.0
24,Trans,NA,7398.0
24,Trans,NA,7399.0
24,Trans,NA,7417.0
24,Trans,NA,7422.0
24,Trans,NA,7298.0
24,Trans,NA,7299.0
24,Trans,NA,7161.0
24,Trans,NA,7027.0
24,Trans,NA,7028.0
24,Trans,NA,6949.0
24,Trans,NA,6896.0
24,Trans,NA,6953.0
24,Trans,NA,6958.0
24,Trans,NA,6984.0
24,Trans,NA,6625.0
24,Trans,NA,6624.0
24,Trans,NA,6480.0
24,Trans,NA,6268.0
24,Trans,NA,6048.0
24,Trans,NA,5348.0
24,Trans,NA,5347.0
24,Trans,NA,5152.0
24,Trans,NA,4947.0
24,Trans,NA,4538.0
24,Trans,NA,4362.0
24,Trans,NA,4235.0
24,Trans,NA,4173.0
24,Trans,NA,4155.0
24,Trans,NA,4025.0
24,Trans,NA,3804.0
24,Trans,NA,3640.0
24,Trans,NA,3491.0
24,Trans,NA,3385.0
24,Trans,NA,3314.0
24,Trans,NA,3001.0
24,Trans,NA,2887.0
24,Trans,NA,2576.0
24,Trans,NA,2523.0
24,Trans,NA,2484.0
24,Trans,NA,2455.0
24,Trans,NA,2489.0
24,Trans,NA,2465.0
24,Trans,NA,2463.0
24,Trans,NA,2458.0
24,Trans,NA,2312.0
24,Trans,NA,2311.0
24,Trans,NA,2256.0
24,Trans,NA,2252.0
24,Trans,NA,2277.0
24,Trans,NA,2276.0
24,Trans,NA,2303.0
24,Trans,NA,2398.0
24,Trans,NA,2473.0
24,Trans,NA,2472.0
24,Trans,NA,2554.0
24,Trans,NA,2626.0
24,Trans,NA,2906.0
24,Trans,NA,2970.0
24,Trans,NA,2995.0
24,Trans,NA,3066.0
24,Trans,NA,3094.0
24,Trans,NA,3093.0
24,Trans,NA,3055.0
24,Trans,NA,3054.0
24,Trans,NA,3177.0
24,Trans,NA,3175.0
24,Trans,NA,3191.0
24,Trans,NA,3190.0
24,Trans,NA,3199.0
24,Trans,NA,3217.0
24,Trans,NA,3241.0
24,Trans,NA,3242.0
24,Trans,NA,3269.0
24,Trans,NA,3375.0
24,Trans,NA,3376.0
24,Trans,NA,3453.0
24,End,NA,3435.0
25,Taxi,NA,9542.0
25,Trans,NA,9527.0
25,Trans,NA,9425.0
25,Trans,NA,9426.0
25,Trans,NA,9403.0
25,Trans,NA,9377.0
25,Trans,NA,9295.0
25,Trans,NA,9202.0
25,Trans,NA,9203.0
25,Trans,NA,9053.0
25,Trans,NA,9052.0
25,Trans,NA,8913.0
25,Trans,NA,8863.0
25,Trans,NA,8800.0
25,Trans,NA,8754.0
25,Trans,NA,8756.0
25,Trans,NA,8626.0
25,Trans,NA,8538.0
25,Trans,NA,8539.0
25,Trans,NA,8396.0
25,Trans,NA,8394.0
25,Trans,NA,8355.0
25,Trans,NA,8336.0
25,Trans,NA,8205.0
25,Trans,NA,8206.0
25,Trans,NA,8144.0
25,Trans,NA,8101.0
25,Trans,NA,8024.0
25,Trans,NA,7967.0
25,Trans,NA,7867.0
25,Trans,NA,7878.0
25,Trans,NA,7879.0
25,Trans,NA,7897.0
25,Trans,NA,7898.0
25,Trans,NA,7937.0
25,Trans,NA,8001.0
25,Trans,NA,8053.0
25,Trans,NA,8088.0
25,Trans,NA,8089.0
25,Trans,NA,8171.0
25,Trans,NA,8170.0
25,Trans,NA,8167.0
25,Trans,NA,8166.0
25,Trans,NA,8162.0
25,Start,26.0,8162.0
25,Trans,NA,8166.0
25,Trans,NA,8167.0
25,Trans,NA,8170.0
25,Trans,NA,8171.0
25,Trans,NA,8089.0
25,Trans,NA,8088.0
25,Trans,NA,8053.0
25,Trans,NA,8001.0
25,Trans,NA,7937.0
25,Trans,NA,7898.0
25,Trans,NA,7897.0
25,Trans,NA,7879.0
25,Trans,NA,7878.0
25,Trans,NA,7867.0
25,Trans,NA,7967.0
25,Trans,NA,8024.0
25,Trans,NA,8101.0
25,Trans,NA,8144.0
25,Trans,NA,8206.0
25,Trans,NA,8205.0
25,Trans,NA,8336.0
25,Trans,NA,8355.0
25,Trans,NA,8394.0
25,Trans,NA,8396.0
25,Trans,NA,8539.0
25,Trans,NA,8538.0
25,Trans,NA,8626.0
25,Trans,NA,8655.0
25,Trans,NA,8657.0
25,Trans,NA,8627.0
25,Trans,NA,8628.0
25,Trans,NA,8585.0
25,Trans,NA,8584.0
25,Trans,NA,9094.0
25,Trans,NA,9411.0
25,Trans,NA,9413.0
25,Trans,NA,9363.0
25,Trans,NA,9308.0
25,Trans,NA,9407.0
25,Trans,NA,9569.0
25,Trans,NA,9598.0
25,Trans,NA,9696.0
25,Trans,NA,9697.0
25,Trans,NA,9758.0
25,Trans,NA,9937.0
25,Trans,NA,9957.0
25,Trans,NA,10058.0
25,Trans,NA,10057.0
25,Trans,NA,10188.0
25,Trans,NA,10190.0
25,Trans,NA,10191.0
25,Trans,NA,10232.0
25,Trans,NA,10256.0
25,Trans,NA,10288.0
25,Trans,NA,10287.0
25,Trans,NA,10343.0
25,Trans,NA,10410.0
25,Trans,NA,10411.0
25,Trans,NA,10447.0
25,Trans,NA,10522.0
25,End,NA,10628.0
25,Taxi,NA,10628.0
25,Trans,NA,10522.0
25,Trans,NA,10447.0
25,Trans,NA,10411.0
25,Trans,NA,10410.0
25,Trans,NA,10409.0
25,Trans,NA,10487.0
25,Trans,NA,10486.0
25,Trans,NA,10523.0
25,Trans,NA,10324.0
25,Trans,NA,10296.0
25,Trans,NA,10245.0
25,Trans,NA,10220.0
25,Trans,NA,10187.0
25,Trans,NA,10186.0
25,Trans,NA,10106.0
25,Trans,NA,10107.0
25,Trans,NA,10054.0
25,Trans,NA,10014.0
25,Trans,NA,9999.0
25,Trans,NA,9998.0
25,Trans,NA,9913.0
25,Trans,NA,9776.0
25,Trans,NA,9654.0
25,Trans,NA,9477.0
25,Trans,NA,9313.0
25,Trans,NA,9307.0
25,Trans,NA,9222.0
25,Trans,NA,9230.0
25,Start,44.0,9230.0
25,Trans,NA,9222.0
25,Trans,NA,9307.0
25,Trans,NA,9313.0
25,Trans,NA,9477.0
25,Trans,NA,9654.0
25,Trans,NA,9677.0
25,Trans,NA,9678.0
25,Trans,NA,9571.0
25,Trans,NA,9387.0
25,Trans,NA,9389.0
25,Trans,NA,9006.0
25,Trans,NA,9005.0
25,Trans,NA,8707.0
25,Trans,NA,8674.0
25,Trans,NA,8675.0
25,Trans,NA,8582.0
25,Trans,NA,8514.0
25,Trans,NA,8399.0
25,Trans,NA,8362.0
25,Trans,NA,8360.0
25,Trans,NA,8159.0
25,Trans,NA,8122.0
25,Trans,NA,8031.0
25,Trans,NA,7945.0
25,Trans,NA,7901.0
25,Trans,NA,7900.0
25,Trans,NA,7858.0
25,Trans,NA,7833.0
25,Trans,NA,7765.0
25,Trans,NA,7665.0
25,Trans,NA,7503.0
25,Trans,NA,7454.0
25,Trans,NA,7420.0
25,Trans,NA,7382.0
25,Trans,NA,7387.0
25,Trans,NA,7298.0
25,Trans,NA,7299.0
25,Trans,NA,7161.0
25,Trans,NA,7027.0
25,Trans,NA,7029.0
25,Trans,NA,7013.0
25,Trans,NA,7106.0
25,Trans,NA,7103.0
25,End,NA,7176.0
25,Taxi,NA,7176.0
25,Trans,NA,7103.0
25,Trans,NA,7106.0
25,Trans,NA,7013.0
25,Trans,NA,7029.0
25,Trans,NA,7027.0
25,Trans,NA,7161.0
25,Trans,NA,7299.0
25,Trans,NA,7298.0
25,Trans,NA,7422.0
25,Trans,NA,7417.0
25,Trans,NA,7399.0
25,Trans,NA,7398.0
25,Trans,NA,7370.0
25,Trans,NA,7339.0
25,Trans,NA,7338.0
25,Trans,NA,7291.0
25,Trans,NA,7292.0
25,Trans,NA,7275.0
25,Trans,NA,7155.0
25,Trans,NA,7156.0
25,Trans,NA,6981.0
25,Trans,NA,6982.0
25,Trans,NA,6778.0
25,Trans,NA,6779.0
25,Trans,NA,6651.0
25,Trans,NA,6652.0
25,Trans,NA,6617.0
25,Trans,NA,6566.0
25,Trans,NA,6496.0
25,Trans,NA,6478.0
25,Trans,NA,6479.0
25,Trans,NA,6435.0
25,Trans,NA,6412.0
25,Trans,NA,6382.0
25,Trans,NA,6369.0
25,Start,60.0,6328.0
25,Trans,NA,6298.0
25,Trans,NA,6274.0
25,Trans,NA,6275.0
25,Trans,NA,6213.0
25,Trans,NA,6192.0
25,Trans,NA,6104.0
25,Trans,NA,6105.0
25,Trans,NA,6081.0
25,Trans,NA,6137.0
25,Trans,NA,6201.0
25,Trans,NA,6252.0
25,Trans,NA,6319.0
25,Trans,NA,6378.0
25,Trans,NA,6458.0
25,Trans,NA,6457.0
25,Trans,NA,6584.0
25,Trans,NA,6643.0
25,Trans,NA,6715.0
25,Trans,NA,6925.0
25,Trans,NA,6924.0
25,Trans,NA,6786.0
25,Trans,NA,6785.0
25,Trans,NA,6602.0
25,Trans,NA,6867.0
25,Trans,NA,7030.0
25,Trans,NA,6612.0
25,Trans,NA,6254.0
25,Trans,NA,6255.0
25,Trans,NA,5908.0
25,Trans,NA,5818.0
25,Trans,NA,5817.0
25,Trans,NA,5756.0
25,Trans,NA,5709.0
25,Trans,NA,5695.0
25,Trans,NA,5601.0
25,Trans,NA,5600.0
25,Trans,NA,5527.0
25,Trans,NA,5316.0
25,Trans,NA,5148.0
25,Trans,NA,4844.0
25,Trans,NA,4730.0
25,Trans,NA,4704.0
25,Trans,NA,4322.0
25,Trans,NA,4323.0
25,Trans,NA,4185.0
25,Trans,NA,4070.0
25,Trans,NA,3960.0
25,Trans,NA,3821.0
25,Trans,NA,3378.0
25,Trans,NA,3379.0
25,Trans,NA,3216.0
25,Trans,NA,3146.0
25,Trans,NA,2974.0
25,Trans,NA,2943.0
25,Trans,NA,2942.0
25,Trans,NA,2637.0
25,Trans,NA,2636.0
25,Trans,NA,2561.0
25,Trans,NA,2481.0
25,Trans,NA,2049.0
25,Trans,NA,2143.0
25,Trans,NA,2144.0
25,Trans,NA,2076.0
25,Trans,NA,2028.0
25,Trans,NA,1950.0
25,Trans,NA,1949.0
25,Trans,NA,1926.0
25,Trans,NA,1918.0
25,Trans,NA,1765.0
25,Trans,NA,1620.0
25,Trans,NA,1619.0
25,Trans,NA,1456.0
25,Trans,NA,1370.0
25,Trans,NA,1307.0
25,Trans,NA,1332.0
25,Trans,NA,1333.0
25,Trans,NA,1407.0
25,Trans,NA,1462.0
25,Trans,NA,1461.0
25,Trans,NA,1389.0
25,Trans,NA,1388.0
25,Trans,NA,1406.0
25,Trans,NA,1496.0
25,Trans,NA,1486.0
25,Trans,NA,1485.0
25,Trans,NA,1552.0
25,Trans,NA,1551.0
25,Trans,NA,1590.0
25,Trans,NA,1538.0
25,Trans,NA,1537.0
25,End,NA,1592.0
26,Taxi,NA,2555.0
26,Trans,NA,2556.0
26,Trans,NA,2604.0
26,Trans,NA,2632.0
26,Trans,NA,2633.0
26,Trans,NA,2642.0
26,Trans,NA,2639.0
26,Trans,NA,2682.0
26,Trans,NA,2683.0
26,Trans,NA,2700.0
26,Trans,NA,2716.0
26,Trans,NA,2747.0
26,Trans,NA,2875.0
26,Trans,NA,2906.0
26,Trans,NA,2626.0
26,Trans,NA,2554.0
26,Trans,NA,2472.0
26,Trans,NA,2473.0
26,Trans,NA,2398.0
26,Trans,NA,2313.0
26,Trans,NA,2187.0
26,Trans,NA,2144.0
26,Trans,NA,2076.0
26,Trans,NA,2028.0
26,Trans,NA,1950.0
26,Trans,NA,1949.0
26,Trans,NA,1926.0
26,Trans,NA,1918.0
26,Trans,NA,1765.0
26,Trans,NA,1620.0
26,Trans,NA,1619.0
26,Trans,NA,1456.0
26,Trans,NA,1370.0
26,Trans,NA,1307.0
26,Trans,NA,1259.0
26,Trans,NA,1233.0
26,Trans,NA,1231.0
26,Trans,NA,1239.0
26,Trans,NA,1223.0
26,Trans,NA,1224.0
26,Trans,NA,1202.0
26,Trans,NA,1193.0
26,Trans,NA,1169.0
26,Trans,NA,1161.0
26,Trans,NA,1160.0
26,Trans,NA,1132.0
26,Trans,NA,970.0
26,Trans,NA,969.0
26,Trans,NA,844.0
26,Trans,NA,643.0
26,Trans,NA,644.0
26,Trans,NA,617.0
26,Trans,NA,609.0
26,Trans,NA,637.0
26,Trans,NA,638.0
26,Trans,NA,645.0
26,Trans,NA,653.0
26,Trans,NA,686.0
26,Trans,NA,693.0
26,Trans,NA,694.0
26,Trans,NA,699.0
26,Trans,NA,711.0
26,Trans,NA,715.0
26,Trans,NA,733.0
26,Trans,NA,748.0
26,Trans,NA,758.0
26,Trans,NA,763.0
26,Trans,NA,744.0
26,Trans,NA,743.0
26,Trans,NA,764.0
26,Trans,NA,784.0
26,Start,27.0,784.0
26,Trans,NA,764.0
26,Trans,NA,743.0
26,Trans,NA,744.0
