17,Trans,NA,9998
17,Trans,NA,9913
17,Trans,NA,9776
17,Trans,NA,9677
17,Trans,NA,9678
17,Trans,NA,9571
17,Trans,NA,9387
17,Trans,NA,9389
17,Trans,NA,9006
17,Trans,NA,9005
17,Trans,NA,8707
17,Trans,NA,8674
17,Trans,NA,8675
17,Trans,NA,8516
17,Trans,NA,8515
17,Trans,NA,8381
17,Trans,NA,8140
17,Trans,NA,7996
17,Trans,NA,7955
17,Trans,NA,7756
17,Trans,NA,7461
17,Trans,NA,7307
17,Trans,NA,7200
17,Trans,NA,7068
17,Trans,NA,7069
17,Trans,NA,6846
17,Trans,NA,6569
17,Trans,NA,6678
17,Trans,NA,6677
17,Trans,NA,6609
17,Trans,NA,6500
17,Trans,NA,6484
17,Trans,NA,6234
17,End,NA,6233
18,Taxi,NA,10720
18,Trans,NA,10799
18,Trans,NA,10839
18,Trans,NA,10874
18,Trans,NA,10835
18,Trans,NA,10779
18,Trans,NA,10679
18,Trans,NA,10522
18,Trans,NA,10447
18,Trans,NA,10411
18,Trans,NA,10410
18,Trans,NA,10343
18,Trans,NA,10287
18,Trans,NA,10288
18,Trans,NA,10256
18,Trans,NA,10232
18,Trans,NA,10191
18,Trans,NA,10190
18,Trans,NA,10188
18,Trans,NA,10057
18,Trans,NA,10058
18,Trans,NA,9957
18,Trans,NA,9937
18,Trans,NA,9758
18,Trans,NA,9697
18,Trans,NA,9696
18,Trans,NA,9598
18,Trans,NA,9569
18,Trans,NA,9407
18,Trans,NA,9308
18,Trans,NA,9363
18,Trans,NA,9413
18,Trans,NA,9411
18,Trans,NA,9094
18,Trans,NA,8584
18,Trans,NA,8585
18,Trans,NA,8628
18,Trans,NA,8627
18,Trans,NA,8657
18,Trans,NA,8655
18,Trans,NA,8756
18,Trans,NA,8761
18,Trans,NA,8762
18,Trans,NA,8765
18,Trans,NA,8766
18,Trans,NA,8883
18,Trans,NA,8969
18,Start,17,8969
18,Trans,NA,8883
18,Trans,NA,8766
18,Trans,NA,8765
18,Trans,NA,8762
18,Trans,NA,8761
18,Trans,NA,8756
18,Trans,NA,8655
18,Trans,NA,8657
18,Trans,NA,8627
18,Trans,NA,8628
18,Trans,NA,8585
18,Trans,NA,8584
18,Trans,NA,9094
18,Trans,NA,9411
18,Trans,NA,9413
18,Trans,NA,9363
18,Trans,NA,9308
18,Trans,NA,9407
18,Trans,NA,9569
18,Trans,NA,9598
18,Trans,NA,9696
18,Trans,NA,9697
18,Trans,NA,9758
18,Trans,NA,9937
18,Trans,NA,9957
18,Trans,NA,10058
18,Trans,NA,10057
18,Trans,NA,10188
18,Trans,NA,10190
18,Trans,NA,10191
18,Trans,NA,10232
18,Trans,NA,10231
18,Trans,NA,10230
18,Trans,NA,10234
18,Trans,NA,10228
18,Trans,NA,10220
18,Trans,NA,10262
18,Trans,NA,10263
18,Trans,NA,10067
18,Trans,NA,10068
18,Trans,NA,9955
18,Trans,NA,9954
18,Trans,NA,9732
18,Trans,NA,9673
18,Trans,NA,9616
18,End,NA,9579
19,Taxi,NA,5418
19,Trans,NA,5417
19,Trans,NA,5335
19,Trans,NA,5307
19,Trans,NA,5163
19,Trans,NA,5123
19,Trans,NA,5032
19,Trans,NA,4969
19,Trans,NA,4916
19,Trans,NA,4852
19,Trans,NA,4708
19,Trans,NA,4720
19,Trans,NA,4731
19,Trans,NA,4732
19,Trans,NA,4833
19,Trans,NA,4834
19,Trans,NA,4851
19,Trans,NA,4893
19,Trans,NA,4894
19,Trans,NA,4879
19,Trans,NA,4895
19,Trans,NA,4896
19,Trans,NA,4651
19,Trans,NA,4650
19,Trans,NA,4552
19,Trans,NA,4402
19,Trans,NA,4374
19,Trans,NA,4375
19,Trans,NA,4326
19,Trans,NA,4324
19,Trans,NA,4323
19,Trans,NA,4185
19,Trans,NA,4070
19,Trans,NA,3960
19,Trans,NA,3821
19,Trans,NA,3378
19,Trans,NA,3379
19,Trans,NA,3216
19,Trans,NA,3146
19,Trans,NA,2974
19,Trans,NA,2943
19,Trans,NA,2942
19,Trans,NA,2637
19,Trans,NA,2636
19,Trans,NA,2561
19,Trans,NA,2481
19,Trans,NA,2049
19,Trans,NA,2143
19,Trans,NA,2144
19,Trans,NA,2076
19,Trans,NA,2028
19,Trans,NA,1950
19,Trans,NA,1949
19,Trans,NA,1926
19,Trans,NA,1918
19,Trans,NA,1765
19,Trans,NA,1620
19,Trans,NA,1619
19,Trans,NA,1456
19,Trans,NA,1370
19,Trans,NA,1307
19,Trans,NA,1259
19,Trans,NA,1233
19,Trans,NA,1231
19,Trans,NA,1239
19,Trans,NA,1223
19,Trans,NA,1224
19,Trans,NA,1202
19,Trans,NA,1193
19,Trans,NA,1169
19,Trans,NA,1161
19,Trans,NA,1160
19,Trans,NA,1132
19,Trans,NA,970
19,Trans,NA,969
19,Trans,NA,844
19,Trans,NA,697
19,Trans,NA,581
19,Trans,NA,460
19,Start,48,460
19,Trans,NA,581
19,Trans,NA,697
19,Trans,NA,844
19,Trans,NA,969
19,Trans,NA,970
19,Trans,NA,1132
19,Trans,NA,1160
19,Trans,NA,1161
19,Trans,NA,1169
19,Trans,NA,1193
19,Trans,NA,1202
19,Trans,NA,1224
19,Trans,NA,1223
19,Trans,NA,1239
19,Trans,NA,1231
19,Trans,NA,1233
19,Trans,NA,1259
19,Trans,NA,1307
19,Trans,NA,1370
19,Trans,NA,1456
19,Trans,NA,1619
19,Trans,NA,1620
19,Trans,NA,1765
19,Trans,NA,1918
19,Trans,NA,1926
19,Trans,NA,1949
19,Trans,NA,1950
19,Trans,NA,2028
19,Trans,NA,2076
19,Trans,NA,2144
19,Trans,NA,2187
19,Trans,NA,2313
19,Trans,NA,2398
19,Trans,NA,2473
19,Trans,NA,2472
19,Trans,NA,2554
19,Trans,NA,2626
19,End,NA,2691
20,Taxi,NA,495
20,Trans,NA,513
20,Trans,NA,514
20,Trans,NA,528
20,Trans,NA,534
20,Trans,NA,541
20,Trans,NA,546
20,Trans,NA,561
20,Trans,NA,567
20,Trans,NA,568
20,Trans,NA,548
20,Trans,NA,550
20,Trans,NA,551
20,Trans,NA,582
20,Trans,NA,619
20,Trans,NA,757
20,Trans,NA,756
20,Trans,NA,838
20,Trans,NA,837
20,Trans,NA,856
20,Trans,NA,1007
20,Trans,NA,1006
20,Trans,NA,1001
20,Trans,NA,1025
20,Trans,NA,1040
20,Trans,NA,1041
20,Trans,NA,1052
20,Trans,NA,1084
20,Trans,NA,1116
20,Trans,NA,1153
20,Trans,NA,1164
20,Trans,NA,1166
20,Trans,NA,1175
20,Trans,NA,1179
20,Trans,NA,1185
20,Trans,NA,1189
20,Trans,NA,1197
20,Trans,NA,1203
20,Trans,NA,1208
20,Trans,NA,1216
20,Trans,NA,1312
20,Trans,NA,1310
20,Trans,NA,1381
20,Trans,NA,1394
20,Trans,NA,1451
20,Trans,NA,1568
20,Trans,NA,1567
20,Trans,NA,1655
20,Trans,NA,1722
20,Trans,NA,1795
20,Trans,NA,1865
20,Trans,NA,1909
20,Trans,NA,1947
20,Trans,NA,1946
20,Trans,NA,2049
20,Trans,NA,2481
20,Trans,NA,2561
20,Trans,NA,2636
20,Trans,NA,2637
20,Trans,NA,2942
20,Trans,NA,2943
20,Trans,NA,2974
20,Trans,NA,3146
20,Trans,NA,3216
20,Trans,NA,3379
20,Trans,NA,3378
20,Trans,NA,3821
20,Trans,NA,3960
20,Trans,NA,4070
20,Trans,NA,4185
20,Trans,NA,4323
20,Trans,NA,4324
20,Trans,NA,4326
20,Trans,NA,4375
20,Trans,NA,4374
20,Trans,NA,4402
20,Trans,NA,4552
20,Trans,NA,4650
20,Trans,NA,4651
20,Trans,NA,4896
20,Trans,NA,4895
20,Trans,NA,4975
20,Trans,NA,5095
20,Trans,NA,5210
20,Trans,NA,5209
20,Trans,NA,5264
20,Trans,NA,5239
20,Trans,NA,5156
20,Trans,NA,5221
20,Start,54,5221
20,Trans,NA,5156
20,Trans,NA,5239
20,Trans,NA,5264
20,Trans,NA,5209
20,Trans,NA,5210
20,Trans,NA,5095
20,Trans,NA,4975
20,Trans,NA,4895
20,Trans,NA,4896
20,Trans,NA,4651
20,Trans,NA,4650
20,Trans,NA,4552
20,Trans,NA,4402
20,Trans,NA,4374
20,Trans,NA,4375
20,Trans,NA,4326
20,Trans,NA,4324
20,Trans,NA,4323
20,Trans,NA,4185
20,Trans,NA,4070
20,Trans,NA,3960
20,Trans,NA,3821
20,Trans,NA,3378
20,Trans,NA,3379
20,Trans,NA,3216
20,Trans,NA,3146
20,Trans,NA,2974
20,Trans,NA,2943
20,Trans,NA,2942
20,Trans,NA,2637
20,Trans,NA,2636
20,Trans,NA,2561
20,Trans,NA,2481
20,Trans,NA,2049
20,Trans,NA,2048
20,Trans,NA,1978
20,Trans,NA,2025
20,Trans,NA,2024
20,Trans,NA,2078
20,Trans,NA,2007
20,Trans,NA,1957
20,Trans,NA,2062
20,Trans,NA,2116
20,Trans,NA,2150
20,Trans,NA,2152
20,End,NA,2208
21,Taxi,NA,10242
21,Trans,NA,10210
21,Trans,NA,10213
21,Trans,NA,10189
21,Trans,NA,10178
21,Trans,NA,10177
21,Trans,NA,10159
21,Trans,NA,10051
21,Trans,NA,10050
21,Trans,NA,10043
21,Trans,NA,10016
21,Trans,NA,10017
21,Trans,NA,9944
21,Trans,NA,9943
21,Trans,NA,9883
21,Trans,NA,9882
21,Trans,NA,9854
21,Trans,NA,9839
21,Trans,NA,9782
21,Trans,NA,9726
21,Trans,NA,9725
21,Trans,NA,9701
21,Trans,NA,9668
21,Trans,NA,9621
21,Trans,NA,9583
21,Trans,NA,9582
21,Trans,NA,9565
21,Trans,NA,9547
21,Trans,NA,9518
21,Trans,NA,9501
21,Trans,NA,9502
21,Trans,NA,9462
21,Trans,NA,9394
21,Trans,NA,9412
21,Trans,NA,9411
21,Trans,NA,9094
21,Trans,NA,8584
21,Trans,NA,8587
21,Trans,NA,8080
21,Trans,NA,8079
21,Trans,NA,8054
21,Trans,NA,8036
21,Trans,NA,8037
21,Trans,NA,8020
21,Trans,NA,7941
21,Trans,NA,7917
21,Trans,NA,7873
21,Trans,NA,7810
21,Trans,NA,7760
21,Trans,NA,7680
21,Trans,NA,7682
21,Trans,NA,7620
21,Start,47,7620
21,Trans,NA,7682
21,Trans,NA,7680
21,Trans,NA,7760
21,Trans,NA,7810
21,Trans,NA,7873
21,Trans,NA,7887
21,Trans,NA,7886
21,Trans,NA,7861
21,Trans,NA,7702
21,Trans,NA,7417
21,Trans,NA,7422
21,Trans,NA,7298
21,Trans,NA,7299
21,Trans,NA,7161
21,Trans,NA,7027
21,Trans,NA,7028
21,Trans,NA,6949
21,Trans,NA,6896
21,Trans,NA,6953
21,Trans,NA,6958
21,Trans,NA,6984
21,Trans,NA,6625
21,Trans,NA,6624
21,Trans,NA,6480
21,Trans,NA,6268
21,Trans,NA,6048
21,Trans,NA,5348
21,Trans,NA,5347
21,Trans,NA,5152
21,Trans,NA,4947
21,Trans,NA,4538
21,Trans,NA,4362
21,Trans,NA,4235
21,Trans,NA,4173
21,Trans,NA,4155
21,Trans,NA,4025
21,Trans,NA,3804
21,Trans,NA,3640
21,Trans,NA,3491
21,Trans,NA,3385
21,Trans,NA,3314
21,Trans,NA,3001
21,Trans,NA,2887
21,Trans,NA,2576
21,Trans,NA,2523
21,Trans,NA,2484
21,Trans,NA,2455
21,Trans,NA,2489
21,Trans,NA,2465
21,Trans,NA,2463
21,Trans,NA,2458
21,Trans,NA,2312
21,Trans,NA,2311
21,Trans,NA,2256
21,Trans,NA,2252
21,Trans,NA,2277
21,Trans,NA,2278
21,Trans,NA,2177
21,Trans,NA,2145
21,Trans,NA,2144
21,Trans,NA,2076
21,Trans,NA,2028
21,Trans,NA,1950
21,Trans,NA,1973
21,Trans,NA,1974
21,Trans,NA,1980
21,Trans,NA,1975
21,Trans,NA,1992
21,Trans,NA,1884
21,Trans,NA,1683
21,End,NA,1611
22,Taxi,NA,3431
22,Trans,NA,3432
22,Trans,NA,3402
22,Trans,NA,3330
22,Trans,NA,3329
22,Trans,NA,3296
22,Trans,NA,3183
22,Trans,NA,2974
22,Trans,NA,2943
22,Trans,NA,2942
22,Trans,NA,2637
22,Trans,NA,2636
22,Trans,NA,2561
22,Trans,NA,2481
22,Trans,NA,2049
22,Trans,NA,2143
22,Trans,NA,2145
22,Trans,NA,2177
22,Trans,NA,2278
22,Trans,NA,2277
22,Trans,NA,2252
22,Trans,NA,2256
22,Trans,NA,2311
22,Trans,NA,2312
22,Trans,NA,2458
22,Trans,NA,2463
22,Trans,NA,2465
22,Trans,NA,2489
22,Trans,NA,2455
22,Trans,NA,2484
22,Trans,NA,2523
22,Trans,NA,2576
22,Trans,NA,2887
22,Trans,NA,3001
22,Trans,NA,3314
22,Trans,NA,3385
22,Trans,NA,3491
22,Trans,NA,3640
22,Trans,NA,3804
22,Trans,NA,4025
22,Trans,NA,4155
22,Trans,NA,4173
22,Trans,NA,4235
22,Trans,NA,4362
22,Trans,NA,4538
22,Trans,NA,4947
22,Trans,NA,5152
22,Trans,NA,5347
22,Trans,NA,5407
22,Trans,NA,5433
22,Trans,NA,5474
22,Trans,NA,5529
22,Trans,NA,5528
22,Trans,NA,5693
22,Trans,NA,5692
22,Trans,NA,5757
22,Trans,NA,5925
22,Trans,NA,6022
22,Trans,NA,6024
22,Start,2,6024
22,Trans,NA,6022
22,Trans,NA,5925
22,Trans,NA,5757
22,Trans,NA,5752
22,Trans,NA,5823
22,Trans,NA,5786
22,Trans,NA,6048
22,Trans,NA,6268
22,Trans,NA,6480
22,Trans,NA,6624
22,Trans,NA,6625
22,Trans,NA,6984
22,Trans,NA,6958
22,Trans,NA,6953
22,Trans,NA,6896
22,Trans,NA,6949
22,Trans,NA,7028
22,Trans,NA,7029
22,Trans,NA,7013
22,Trans,NA,7106
22,Trans,NA,7103
22,Trans,NA,7102
22,End,NA,7047
23,Taxi,NA,2465
23,Trans,NA,2489
23,Trans,NA,2455
23,Trans,NA,2484
23,Trans,NA,2523
23,Trans,NA,2576
23,Trans,NA,2887
23,Trans,NA,3001
23,Trans,NA,3002
23,Trans,NA,2835
23,Trans,NA,2806
23,Trans,NA,2705
23,Trans,NA,2577
23,Trans,NA,2547
23,Trans,NA,2546
23,Trans,NA,2514
23,Trans,NA,2471
23,Trans,NA,2447
23,Trans,NA,2432
23,Trans,NA,2413
23,Trans,NA,2414
23,Trans,NA,2401
23,Trans,NA,2386
23,Trans,NA,2374
23,Trans,NA,2373
23,Trans,NA,2364
23,Trans,NA,2275
23,Trans,NA,2429
23,Trans,NA,2478
23,Trans,NA,2635
23,Trans,NA,2802
23,Trans,NA,2803
23,Trans,NA,2961
23,Trans,NA,3124
23,Trans,NA,3249
23,Trans,NA,3250
23,Trans,NA,3382
23,Trans,NA,3458
23,Trans,NA,3613
23,Trans,NA,3706
23,Trans,NA,3796
23,Trans,NA,3860
23,Trans,NA,3905
23,Trans,NA,3939
23,Trans,NA,4000
23,Trans,NA,4113
23,Trans,NA,4547
23,Trans,NA,4885
23,Trans,NA,5174
23,Trans,NA,5345
23,Trans,NA,5412
23,Trans,NA,5415
23,Trans,NA,5705
23,Trans,NA,6060
23,Trans,NA,6115
23,Trans,NA,6187
23,Trans,NA,6186
23,Trans,NA,6461
23,Trans,NA,6462
23,Trans,NA,6424
23,Trans,NA,6411
23,Start,33,6411
23,Trans,NA,6424
23,Trans,NA,6462
23,Trans,NA,6461
23,Trans,NA,6186
23,Trans,NA,6187
23,Trans,NA,6115
23,Trans,NA,6060
23,Trans,NA,5705
23,Trans,NA,5415
23,Trans,NA,5412
23,Trans,NA,5345
23,Trans,NA,5174
23,Trans,NA,4885
23,Trans,NA,4547
23,Trans,NA,4113
23,Trans,NA,4000
23,Trans,NA,3939
23,Trans,NA,3905
23,Trans,NA,3860
23,Trans,NA,3796
23,Trans,NA,3706
23,Trans,NA,3613
23,Trans,NA,3458
23,Trans,NA,3382
23,Trans,NA,3250
23,Trans,NA,3249
23,Trans,NA,3124
23,Trans,NA,2961
23,Trans,NA,2803
23,Trans,NA,2802
23,Trans,NA,2635
23,Trans,NA,2478
23,Trans,NA,2429
23,Trans,NA,2275
23,Trans,NA,2364
23,Trans,NA,2373
23,Trans,NA,2374
23,Trans,NA,2386
23,Trans,NA,2401
23,Trans,NA,2414
23,Trans,NA,2413
23,Trans,NA,2432
23,Trans,NA,2447
23,Trans,NA,2471
23,Trans,NA,2514
23,Trans,NA,2546
23,Trans,NA,2547
23,Trans,NA,2577
23,Trans,NA,2705
23,Trans,NA,2806
23,Trans,NA,2835
23,Trans,NA,3002
23,Trans,NA,3001
23,Trans,NA,2887
23,Trans,NA,2576
23,Trans,NA,2523
23,Trans,NA,2484
23,Trans,NA,2455
23,Trans,NA,2489
23,Trans,NA,2465
23,Trans,NA,2463
23,Trans,NA,2458
23,Trans,NA,2312
23,Trans,NA,2311
23,Trans,NA,2256
23,Trans,NA,2252
23,Trans,NA,2277
23,Trans,NA,2278
23,Trans,NA,2177
23,Trans,NA,2145
23,Trans,NA,2143
23,Trans,NA,2049
23,Trans,NA,2481
23,Trans,NA,2561
23,Trans,NA,2636
23,Trans,NA,2637
23,Trans,NA,2942
23,Trans,NA,2943
23,Trans,NA,2974
23,Trans,NA,3146
23,Trans,NA,3216
23,Trans,NA,3379
23,Trans,NA,3415
23,Trans,NA,3626
23,Trans,NA,3760
23,Trans,NA,3761
23,End,NA,3954
24,Taxi,NA,6079
24,Trans,NA,6081
24,Trans,NA,6137
24,Trans,NA,6201
24,Trans,NA,6252
24,Trans,NA,6319
24,Trans,NA,6378
24,Trans,NA,6458
24,Trans,NA,6457
24,Trans,NA,6584
24,Trans,NA,6643
24,Trans,NA,6715
24,Trans,NA,6925
24,Trans,NA,6924
24,Trans,NA,6786
24,Trans,NA,6785
24,Trans,NA,6602
24,Trans,NA,6867
24,Trans,NA,7030
24,Trans,NA,6612
24,Trans,NA,6254
24,Trans,NA,6255
24,Trans,NA,5908
24,Trans,NA,5818
24,Trans,NA,5817
24,Trans,NA,5756
24,Trans,NA,5709
24,Trans,NA,5695
24,Trans,NA,5601
24,Trans,NA,5600
24,Trans,NA,5527
24,Trans,NA,5316
24,Trans,NA,5148
24,Trans,NA,4844
24,Trans,NA,4730
24,Trans,NA,4704
24,Trans,NA,4322
24,Trans,NA,4324
24,Trans,NA,4326
24,Trans,NA,4375
24,Trans,NA,4374
24,Trans,NA,4403
24,Trans,NA,4199
24,Trans,NA,4200
24,Trans,NA,4183
24,Trans,NA,4069
24,Trans,NA,4066
24,Trans,NA,4067
24,Start,2,4067
24,Trans,NA,4066
24,Trans,NA,4069
24,Trans,NA,4183
24,Trans,NA,4200
24,Trans,NA,4199
24,Trans,NA,4403
24,Trans,NA,4374
24,Trans,NA,4375
24,Trans,NA,4326
24,Trans,NA,4324
24,Trans,NA,4322
24,Trans,NA,4704
24,Trans,NA,4730
24,Trans,NA,4844
24,Trans,NA,5148
24,Trans,NA,5316
24,Trans,NA,5527
24,Trans,NA,5600
24,Trans,NA,5601
24,Trans,NA,5695
24,Trans,NA,5709
24,Trans,NA,5756
24,Trans,NA,5817
24,Trans,NA,5818
24,Trans,NA,5908
24,Trans,NA,6255
24,Trans,NA,6254
24,Trans,NA,6612
24,Trans,NA,7030
24,Trans,NA,6867
24,Trans,NA,6602
24,Trans,NA,6785
24,Trans,NA,6786
24,Trans,NA,6924
24,Trans,NA,6925
24,Trans,NA,6715
24,Trans,NA,6643
24,Trans,NA,6537
24,Trans,NA,6505
24,Trans,NA,6483
24,Trans,NA,6428
24,Trans,NA,6427
24,Trans,NA,6599
24,Trans,NA,6703
24,Trans,NA,6704
24,Trans,NA,6980
24,Trans,NA,6979
24,Trans,NA,7231
24,Trans,NA,7355
24,Trans,NA,7453
24,Trans,NA,7475
24,Trans,NA,7840
24,Trans,NA,7839
24,Trans,NA,7935
24,Trans,NA,7997
24,Trans,NA,8103
24,Trans,NA,8188
24,Trans,NA,8331
24,Trans,NA,8378
24,Trans,NA,8434
24,Trans,NA,8494
24,Trans,NA,8513
24,Trans,NA,8679
24,Trans,NA,8724
24,Trans,NA,8776
24,Trans,NA,8766
24,Trans,NA,8765
24,Trans,NA,8762
24,Trans,NA,8761
24,Trans,NA,8756
24,Trans,NA,8655
24,Trans,NA,8657
24,Trans,NA,8627
24,Trans,NA,8628
24,Trans,NA,8585
24,Trans,NA,8584
24,Trans,NA,9094
24,Trans,NA,9411
24,Trans,NA,9413
24,Trans,NA,9363
24,Trans,NA,9308
24,Trans,NA,9407
24,Trans,NA,9569
24,Trans,NA,9598
24,Trans,NA,9696
24,Trans,NA,9697
24,Trans,NA,9758
24,Trans,NA,9947
24,Trans,NA,9992
24,Trans,NA,10077
24,Trans,NA,10156
24,Trans,NA,10157
24,Trans,NA,10278
24,Trans,NA,10277
24,Trans,NA,10267
24,Trans,NA,10283
24,Trans,NA,10319
24,Trans,NA,10320
24,Trans,NA,10354
24,Trans,NA,10360
24,Trans,NA,10394
24,Trans,NA,10463
24,Trans,NA,10464
24,Trans,NA,10503
24,Trans,NA,10577
24,Trans,NA,10645
24,Trans,NA,10715
24,Trans,NA,10802
24,Trans,NA,10849
24,Trans,NA,10924
24,Trans,NA,10925
24,Trans,NA,10890
24,End,NA,10889
25,Taxi,NA,4697
25,Trans,NA,4698
25,Trans,NA,4882
25,Trans,NA,5007
25,Trans,NA,5008
25,Trans,NA,4991
25,Trans,NA,4962
25,Trans,NA,4961
25,Trans,NA,4905
25,Trans,NA,4795
25,Trans,NA,4631
25,Trans,NA,4630
25,Trans,NA,4596
25,Trans,NA,4701
25,Trans,NA,4886
25,Trans,NA,5174
25,Trans,NA,5345
25,Trans,NA,5412
25,Trans,NA,5414
25,Trans,NA,5541
25,Trans,NA,5833
25,Trans,NA,5832
25,Trans,NA,5906
25,Trans,NA,5905
25,Trans,NA,6025
25,Trans,NA,6211
25,Trans,NA,6295
25,Trans,NA,6294
25,Trans,NA,6234
25,Trans,NA,6447
25,Trans,NA,6572
25,Trans,NA,6573
25,Trans,NA,6990
25,Trans,NA,7110
25,Trans,NA,7157
25,Trans,NA,7207
25,Trans,NA,7266
25,Trans,NA,7265
25,Trans,NA,7406
25,Trans,NA,7407
25,Trans,NA,7371
25,Trans,NA,7504
25,Trans,NA,7454
25,Trans,NA,7420
25,Trans,NA,7419
25,Trans,NA,7417
25,Trans,NA,7702
25,Trans,NA,7861
25,Trans,NA,7886
25,Trans,NA,7887
25,Trans,NA,7917
25,Trans,NA,7941
25,Trans,NA,8020
25,Trans,NA,8037
25,Trans,NA,8036
25,Trans,NA,8054
25,Trans,NA,8079
25,Trans,NA,8080
25,Trans,NA,8587
25,Trans,NA,8585
25,Trans,NA,8628
25,Trans,NA,8627
25,Trans,NA,8657
25,Trans,NA,8655
25,Trans,NA,8756
25,Trans,NA,8754
25,Trans,NA,8800
25,Trans,NA,8863
25,Trans,NA,8913
25,Trans,NA,9052
25,Trans,NA,9053
25,Trans,NA,9203
25,Trans,NA,9202
25,Trans,NA,9295
25,Trans,NA,9377
25,Trans,NA,9403
25,Trans,NA,9426
25,Trans,NA,9425
25,Trans,NA,9432
25,Trans,NA,9441
25,Trans,NA,9472
25,Trans,NA,9505
25,Trans,NA,9503
25,Trans,NA,9548
25,Trans,NA,9550
25,Trans,NA,9592
25,Trans,NA,9653
25,Trans,NA,9750
25,Trans,NA,9898
25,Trans,NA,9897
25,Trans,NA,10013
25,Trans,NA,10059
25,Trans,NA,10127
25,Trans,NA,10126
25,Trans,NA,10099
25,Trans,NA,10071
25,Trans,NA,10063
25,Trans,NA,10055
25,Trans,NA,10082
25,Trans,NA,10102
25,Trans,NA,10101
25,Start,35,10101
25,Trans,NA,10102
25,Trans,NA,10082
25,Trans,NA,10055
25,Trans,NA,10063
25,Trans,NA,10071
25,Trans,NA,10099
25,Trans,NA,10126
25,Trans,NA,10127
25,Trans,NA,10059
25,Trans,NA,10013
25,Trans,NA,9897
25,Trans,NA,9898
25,Trans,NA,9750
25,Trans,NA,9653
25,Trans,NA,9592
25,Trans,NA,9550
25,Trans,NA,9548
25,Trans,NA,9503
25,Trans,NA,9505
25,Trans,NA,9472
25,Trans,NA,9441
25,Trans,NA,9432
25,Trans,NA,9425
25,Trans,NA,9426
25,Trans,NA,9403
25,Trans,NA,9377
25,Trans,NA,9295
25,Trans,NA,9202
25,Trans,NA,9203
25,Trans,NA,9053
25,Trans,NA,9052
25,Trans,NA,8913
25,Trans,NA,8863
25,Trans,NA,8800
25,Trans,NA,8754
25,Trans,NA,8756
25,Trans,NA,8655
25,Trans,NA,8657
25,Trans,NA,8627
25,Trans,NA,8628
25,Trans,NA,8585
25,Trans,NA,8584
25,Trans,NA,9094
25,Trans,NA,9411
25,Trans,NA,9413
25,Trans,NA,9363
25,Trans,NA,9308
25,Trans,NA,9407
25,Trans,NA,9569
25,Trans,NA,9598
25,Trans,NA,9696
25,Trans,NA,9697
25,Trans,NA,9758
25,Trans,NA,9937
25,Trans,NA,9957
25,Trans,NA,10058
25,Trans,NA,10057
25,Trans,NA,10188
25,Trans,NA,10190
25,Trans,NA,10191
25,Trans,NA,10124
25,Trans,NA,10154
25,Trans,NA,10155
25,Trans,NA,10167
25,Trans,NA,10137
25,Trans,NA,10081
25,Trans,NA,10054
25,Trans,NA,10014
25,Trans,NA,9999
25,Trans,NA,9998
25,Trans,NA,9913
25,Trans,NA,9776
25,Trans,NA,9677
25,Trans,NA,9678
25,Trans,NA,9571
25,End,NA,9387
26,Taxi,NA,2743
26,Trans,NA,2742
26,Trans,NA,2740
26,Trans,NA,2741
26,Trans,NA,2673
26,Trans,NA,2621
26,Trans,NA,2568
26,Trans,NA,2580
26,Trans,NA,2623
26,Trans,NA,2622
26,Trans,NA,2634
26,Trans,NA,2633
26,Trans,NA,2642
26,Trans,NA,2639
26,Trans,NA,2682
26,Trans,NA,2683
26,Trans,NA,2700
26,Trans,NA,2716
26,Trans,NA,2747
26,Trans,NA,2875
26,Trans,NA,2970
26,Trans,NA,2995
26,Trans,NA,3066
26,Trans,NA,3224
26,Trans,NA,3365
26,Trans,NA,3436
26,Trans,NA,3550
26,Trans,NA,3623
26,Trans,NA,3624
26,Trans,NA,3951
26,Trans,NA,3999
26,Trans,NA,4045
26,Trans,NA,4114
26,Trans,NA,4178
26,Trans,NA,4276
26,Trans,NA,4303
26,Trans,NA,4306
26,Trans,NA,4298
26,Trans,NA,4378
26,Trans,NA,4431
26,Trans,NA,4640
26,Trans,NA,4706
26,Trans,NA,4720
26,Trans,NA,4731
26,Trans,NA,4732
26,Trans,NA,4781
26,Trans,NA,4854
26,Trans,NA,4923
26,Trans,NA,4939
26,Start,32,4939
26,Trans,NA,4923
26,Trans,NA,4854
26,Trans,NA,4781
26,Trans,NA,4732
26,Trans,NA,4731
26,Trans,NA,4720
26,Trans,NA,4706
26,Trans,NA,4640
26,Trans,NA,4431
26,Trans,NA,4378
26,Trans,NA,4298
26,Trans,NA,4306
26,Trans,NA,4303
26,Trans,NA,4276
26,Trans,NA,4178
26,Trans,NA,4114
26,Trans,NA,4045
26,Trans,NA,3999
26,Trans,NA,3951
26,Trans,NA,3624
26,Trans,NA,3623
26,Trans,NA,3550
26,Trans,NA,3436
26,Trans,NA,3365
26,Trans,NA,3224
26,Trans,NA,3094
26,Trans,NA,3093
26,Trans,NA,3055
26,Trans,NA,3054
26,Trans,NA,3177
26,Trans,NA,3175
26,Trans,NA,3191
26,Trans,NA,3190
26,Trans,NA,3199
26,Trans,NA,3217
26,Trans,NA,3241
26,Trans,NA,3242
26,End,NA,3269
27,Taxi,NA,3237
27,Trans,NA,3212
27,Trans,NA,3213
27,Trans,NA,3181
27,Trans,NA,3171
